07/15/01,California League Ba,Rancho Cucamonga vs. Lake Elsinore,RAN,LAK,4,5
07/15/01,California League Ba,Bakersfield vs. Modesto,BAK,MOD,6,4
07/15/01,California League Ba,Visalia vs. Mudville,VIS,MDV,6,5
07/16/01,California League Ba,San Bernardino vs. San Jose,SAB,SAJ,7,2
07/16/01,California League Ba,Lancaster vs. High Desert,LAN,HID,5,6
07/16/01,California League Ba,Bakersfield vs. Modesto,BAK,MOD,2,7
07/16/01,California League Ba,Rancho Cucamonga vs. Lake Elsinore,RAN,LAK,6,5
07/16/01,California League Ba,Visalia vs. Mudville,VIS,MDV,1,8
07/17/01,California League Ba,High Desert vs. San Jose,HID,SAJ,2,5
07/17/01,California League Ba,Lake Elsinore vs. San Bernardino,LAK,SAB,7,3
07/17/01,California League Ba,Bakersfield vs. Lancaster,BAK,LAN,4,3
07/17/01,California League Ba,Mudville vs. Rancho Cucamonga,MDV,RAN,8,6
07/18/01,California League Ba,High Desert vs. San Jose,HID,SAJ,8,2
07/18/01,California League Ba,Visalia vs. Modesto,VIS,MOD,11,7
07/18/01,California League Ba,Lake Elsinore vs. San Bernardino,LAK,SAB,0,9
07/18/01,California League Ba,Bakersfield vs. Lancaster,BAK,LAN,7,9
07/18/01,California League Ba,Mudville vs. Rancho Cucamonga,MDV,RAN,3,5
07/19/01,California League Ba,High Desert vs. San Jose,HID,SAJ,9,2
07/19/01,California League Ba,Visalia vs. Modesto,VIS,MOD,2,5
07/19/01,California League Ba,Lake Elsinore vs. San Bernardino,LAK,SAB,2,1
07/19/01,California League Ba,Bakersfield vs. Lancaster,BAK,LAN,7,8
07/19/01,California League Ba,Mudville vs. Rancho Cucamonga,MDV,RAN,8,10
07/20/01,California League Ba,Mudville vs. Lake Elsinore,MDV,LAK,2,10
07/20/01,California League Ba,High Desert vs. Visalia,HID,VIS,5,10
07/20/01,California League Ba,Modesto vs. Lancaster,MOD,LAN,3,5
07/20/01,California League Ba,Bakersfield vs. Rancho Cucamonga,BAK,RAN,10,1
07/21/01,California League Ba,Mudville vs. Lake Elsinore,MDV,LAK,4,6
07/21/01,California League Ba,San Jose vs. San Bernardino,SAJ,SAB,3,1
07/21/01,California League Ba,High Desert vs. Visalia,HID,VIS,4,5
07/21/01,California League Ba,Modesto vs. Lancaster,MOD,LAN,6,7
07/21/01,California League Ba,Bakersfield vs. Rancho Cucamonga,BAK,RAN,6,4
07/22/01,California League Ba,Mudville vs. Lake Elsinore,MDV,LAK,0,0
07/22/01,California League Ba,San Jose vs. San Bernardino,SAJ,SAB,2,5
07/22/01,California League Ba,High Desert vs. Visalia,HID,VIS,2,1
07/22/01,California League Ba,Modesto vs. Lancaster,MOD,LAN,8,4
07/22/01,California League Ba,Bakersfield vs. Rancho Cucamonga,BAK,RAN,7,8
07/23/01,California League Ba,Visalia vs. San Bernardino,VIS,SAB,7,4
07/23/01,California League Ba,San Jose vs. High Desert,SAJ,HID,8,7
07/23/01,California League Ba,Modesto vs. Lake Elsinore,MOD,LAK,3,4
07/23/01,California League Ba,Rancho Cucamonga vs. Mudville,RAN,MDV,4,8
07/23/01,California League Ba,Lancaster vs. Bakersfield,LAN,BAK,2,6
07/24/01,California League Ba,San Jose vs. High Desert,SAJ,HID,0,4
07/24/01,California League Ba,Modesto vs. Lake Elsinore,MOD,LAK,5,13
07/24/01,California League Ba,Visalia vs. San Bernardino,VIS,SAB,9,2
07/24/01,California League Ba,Rancho Cucamonga vs. Mudville,RAN,MDV,2,1
07/24/01,California League Ba,Lancaster vs. Bakersfield,LAN,BAK,9,5
07/25/01,California League Ba,San Jose vs. High Desert,SAJ,HID,5,6
07/25/01,California League Ba,Modesto vs. Lake Elsinore,MOD,LAK,6,5
07/25/01,California League Ba,Visalia vs. San Bernardino,VIS,SAB,1,9
07/25/01,California League Ba,Rancho Cucamonga vs. Mudville,RAN,MDV,0,1
07/25/01,California League Ba,Lancaster vs. Bakersfield,LAN,BAK,6,7
07/26/01,California League Ba,Rancho Cucamonga vs. San Jose,RAN,SAJ,3,4
07/26/01,California League Ba,High Desert vs. Lake Elsinore,HID,LAK,5,7
07/26/01,California League Ba,Visalia vs. Modesto,VIS,MOD,0,2
07/27/01,California League Ba,Visalia vs. Modesto,VIS,MOD,4,6
07/27/01,California League Ba,Visalia vs. Modesto,VIS,MOD,1,6
07/27/01,California League Ba,Rancho Cucamonga vs. San Jose,RAN,SAJ,3,4
07/27/01,California League Ba,High Desert vs. Lake Elsinore,HID,LAK,4,8
07/27/01,California League Ba,San Bernardino vs. Lancaster,SAB,LAN,7,8
07/27/01,California League Ba,Mudville vs. Bakersfield,MDV,BAK,7,5
07/28/01,California League Ba,Rancho Cucamonga vs. San Jose,RAN,SAJ,1,4
07/28/01,California League Ba,High Desert vs. Lake Elsinore,HID,LAK,6,4
07/28/01,California League Ba,Visalia vs. Modesto,VIS,MOD,5,6
07/28/01,California League Ba,San Bernardino vs. Lancaster,SAB,LAN,11,3
07/28/01,California League Ba,Mudville vs. Bakersfield,MDV,BAK,7,3
07/29/01,California League Ba,Mudville vs. San Jose,MDV,SAJ,9,2
07/29/01,California League Ba,High Desert vs. Modesto,HID,MOD,7,8
07/29/01,California League Ba,San Bernardino vs. Visalia,SAB,VIS,14,13
07/29/01,California League Ba,Lake Elsinore vs. Lancaster,LAK,LAN,1,5
07/29/01,California League Ba,Rancho Cucamonga vs. Bakersfield,RAN,BAK,8,5
07/30/01,California League Ba,Lake Elsinore vs. Lancaster,LAK,LAN,12,7
07/30/01,California League Ba,Mudville vs. San Jose,MDV,SAJ,2,7
07/30/01,California League Ba,High Desert vs. Modesto,HID,MOD,9,10
07/30/01,California League Ba,San Bernardino vs. Visalia,SAB,VIS,4,3
07/30/01,California League Ba,Rancho Cucamonga vs. Bakersfield,RAN,BAK,1,5
07/31/01,California League Ba,Mudville vs. San Jose,MDV,SAJ,5,8
07/31/01,California League Ba,San Bernardino vs. Visalia,SAB,VIS,6,2
07/31/01,California League Ba,Rancho Cucamonga vs. Bakersfield,RAN,BAK,11,3
08/01/01,California League Ba,Bakersfield vs. San Jose,BAK,SAJ,3,7
08/01/01,California League Ba,Mudville vs. High Desert,MDV,HID,15,2
08/01/01,California League Ba,San Bernardino vs. Lake Elsinore,SAB,LAK,2,3
08/01/01,California League Ba,Lancaster vs. Modesto,LAN,MOD,3,1
08/01/01,California League Ba,Visalia vs. Rancho Cucamonga,VIS,RAN,4,7
08/02/01,California League Ba,Bakersfield vs. San Jose,BAK,SAJ,9,5
08/02/01,California League Ba,Mudville vs. High Desert,MDV,HID,5,1
08/02/01,California League Ba,San Bernardino vs. Lake Elsinore,SAB,LAK,4,3
08/02/01,California League Ba,Lancaster vs. Modesto,LAN,MOD,1,0
08/02/01,California League Ba,Visalia vs. Rancho Cucamonga,VIS,RAN,4,3
08/02/01,California League Ba,Bakersfield vs. San Jose,BAK,SAJ,8,9
08/05/01,California League Ba,Bakersfield vs. High Desert,BAK,HID,5,2
08/05/01,California League Ba,Modesto vs. San Bernardino,MOD,SAB,2,4
08/05/01,California League Ba,San Jose vs. Visalia,SAJ,VIS,6,5
08/05/01,California League Ba,Lake Elsinore vs. Mudville,LAK,MDV,4,3
08/05/01,California League Ba,Lancaster vs. Rancho Cucamonga,LAN,RAN,3,8
08/06/01,California League Ba,Bakersfield vs. High Desert,BAK,HID,6,12
08/06/01,California League Ba,San Jose vs. Visalia,SAJ,VIS,13,4
08/06/01,California League Ba,Lake Elsinore vs. Mudville,LAK,MDV,6,0
08/06/01,California League Ba,Lancaster vs. Rancho Cucamonga,LAN,RAN,6,3
08/06/01,California League Ba,Modesto vs. San Bernardino,MOD,SAB,4,6
08/07/01,California League Ba,Lake Elsinore vs. San Jose,LAK,SAJ,2,6
08/07/01,California League Ba,Modesto vs. Mudville,MOD,MDV,2,6
08/07/01,California League Ba,Visalia vs. Lancaster,VIS,LAN,4,9
08/07/01,California League Ba,San Bernardino vs. Bakersfield,SAB,BAK,3,4
08/08/01,California League Ba,Lake Elsinore vs. San Jose,LAK,SAJ,5,0
08/08/01,California League Ba,Modesto vs. Mudville,MOD,MDV,0,1
08/08/01,California League Ba,Visalia vs. Lancaster,VIS,LAN,8,7
08/08/01,California League Ba,High Desert vs. Rancho Cucamonga,HID,RAN,8,1
08/08/01,California League Ba,San Bernardino vs. Bakersfield,SAB,BAK,8,6
08/09/01,California League Ba,Lake Elsinore vs. San Jose,LAK,SAJ,2,0
08/09/01,California League Ba,Modesto vs. Mudville,MOD,MDV,11,6
08/09/01,California League Ba,Visalia vs. Lancaster,VIS,LAN,1,3
08/09/01,California League Ba,High Desert vs. Rancho Cucamonga,HID,RAN,7,3
08/09/01,California League Ba,San Bernardino vs. Bakersfield,SAB,BAK,5,1
08/10/01,California League Ba,Rancho Cucamonga vs. Lancaster,RAN,LAN,1,11
08/11/01,California League Ba,Mudville vs. San Jose,MDV,SAJ,6,3
08/11/01,California League Ba,Lake Elsinore vs. Modesto,LAK,MOD,9,1
08/11/01,California League Ba,High Desert vs. San Bernardino,HID,SAB,2,3
08/11/01,California League Ba,Rancho Cucamonga vs. Lancaster,RAN,LAN,7,12
08/11/01,California League Ba,Visalia vs. Bakersfield,VIS,BAK,5,9
08/12/01,California League Ba,Mudville vs. San Jose,MDV,SAJ,7,5
08/12/01,California League Ba,Lake Elsinore vs. Modesto,LAK,MOD,4,6
08/12/01,California League Ba,High Desert vs. San Bernardino,HID,SAB,4,14
08/12/01,California League Ba,Rancho Cucamonga vs. Lancaster,RAN,LAN,1,9
08/12/01,California League Ba,Visalia vs. Bakersfield,VIS,BAK,7,12
08/13/01,California League Ba,High Desert vs. San Bernardino,HID,SAB,7,5
08/13/01,California League Ba,Rancho Cucamonga vs. Lancaster,RAN,LAN,1,7
08/13/01,California League Ba,Mudville vs. San Jose,MDV,SAJ,2,10
08/13/01,California League Ba,Lake Elsinore vs. Modesto,LAK,MOD,3,4
08/13/01,California League Ba,Visalia vs. Bakersfield,VIS,BAK,7,3
08/14/01,California League Ba,Modesto vs. High Desert,MOD,HID,3,6
08/14/01,California League Ba,Lancaster vs. Lake Elsinore,LAN,LAK,4,1
08/14/01,California League Ba,Bakersfield vs. San Bernardino,BAK,SAB,2,7
08/14/01,California League Ba,Mudville vs. Visalia,MDV,VIS,3,2
08/14/01,California League Ba,San Jose vs. Rancho Cucamonga,SAJ,RAN,2,12
08/15/01,California League Ba,Modesto vs. High Desert,MOD,HID,4,6
08/15/01,California League Ba,Lancaster vs. Lake Elsinore,LAN,LAK,5,8
08/15/01,California League Ba,Bakersfield vs. San Bernardino,BAK,SAB,3,2
08/15/01,California League Ba,Mudville vs. Visalia,MDV,VIS,4,3
08/15/01,California League Ba,San Jose vs. Rancho Cucamonga,SAJ,RAN,7,4
08/16/01,California League Ba,San Jose vs. Rancho Cucamonga,SAJ,RAN,6,3
08/16/01,California League Ba,Modesto vs. High Desert,MOD,HID,1,9
08/16/01,California League Ba,Lancaster vs. Lake Elsinore,LAN,LAK,3,4
08/16/01,California League Ba,Bakersfield vs. San Bernardino,BAK,SAB,6,5
08/16/01,California League Ba,Mudville vs. Visalia,MDV,VIS,7,3
08/17/01,California League Ba,Lancaster vs. Lake Elsinore,LAN,LAK,7,3
08/17/01,California League Ba,San Jose vs. San Bernardino,SAJ,SAB,11,6
08/17/01,California League Ba,Mudville vs. Visalia,MDV,VIS,11,10
08/17/01,California League Ba,High Desert vs. Rancho Cucamonga,HID,RAN,6,9
08/18/01,California League Ba,San Bernardino vs. High Desert,SAB,HID,2,5
08/18/01,California League Ba,Bakersfield vs. Lake Elsinore,BAK,LAK,3,5
08/18/01,California League Ba,Rancho Cucamonga vs. Modesto,RAN,MOD,1,5
08/18/01,California League Ba,Visalia vs. Mudville,VIS,MDV,6,7
08/18/01,California League Ba,San Jose vs. Lancaster,SAJ,LAN,3,5
08/19/01,California League Ba,San Bernardino vs. High Desert,SAB,HID,9,1
08/19/01,California League Ba,Bakersfield vs. Lake Elsinore,BAK,LAK,1,3
08/19/01,California League Ba,Rancho Cucamonga vs. Modesto,RAN,MOD,6,1
08/19/01,California League Ba,Visalia vs. Mudville,VIS,MDV,3,5
08/19/01,California League Ba,San Jose vs. Lancaster,SAJ,LAN,16,14
08/20/01,California League Ba,San Bernardino vs. High Desert,SAB,HID,6,7
08/20/01,California League Ba,Rancho Cucamonga vs. Modesto,RAN,MOD,11,5
08/20/01,California League Ba,Bakersfield vs. Lake Elsinore,BAK,LAK,2,0
08/20/01,California League Ba,Visalia vs. Mudville,VIS,MDV,4,5
08/21/01,California League Ba,San Jose vs. Lake Elsinore,SAJ,LAK,6,8
08/21/01,California League Ba,San Bernardino vs. Modesto,SAB,MOD,5,3
08/21/01,California League Ba,Rancho Cucamonga vs. Visalia,RAN,VIS,10,13
08/21/01,California League Ba,Lancaster vs. Mudville,LAN,MDV,7,12
08/21/01,California League Ba,High Desert vs. Bakersfield,HID,BAK,5,4
08/22/01,California League Ba,San Jose vs. Lake Elsinore,SAJ,LAK,1,6
08/22/01,California League Ba,Rancho Cucamonga vs. Visalia,RAN,VIS,1,5
08/22/01,California League Ba,Lancaster vs. Mudville,LAN,MDV,6,8
08/22/01,California League Ba,High Desert vs. Bakersfield,HID,BAK,4,7
08/23/01,California League Ba,San Jose vs. Lake Elsinore,SAJ,LAK,6,4
08/23/01,California League Ba,San Bernardino vs. Modesto,SAB,MOD,5,4
08/23/01,California League Ba,Rancho Cucamonga vs. Visalia,RAN,VIS,5,6
08/23/01,California League Ba,Lancaster vs. Mudville,LAN,MDV,12,3
08/23/01,California League Ba,High Desert vs. Bakersfield,HID,BAK,0,1
08/24/01,California League Ba,Lancaster vs. San Jose,LAN,SAJ,3,4
08/24/01,California League Ba,High Desert vs. Modesto,HID,MOD,0,11
08/24/01,California League Ba,Lake Elsinore vs. San Bernardino,LAK,SAB,7,6
08/24/01,California League Ba,Visalia vs. Bakersfield,VIS,BAK,7,15
08/25/01,California League Ba,Lancaster vs. San Jose,LAN,SAJ,1,7
08/25/01,California League Ba,Lake Elsinore vs. San Bernardino,LAK,SAB,1,4
08/25/01,California League Ba,High Desert vs. Mudville,HID,MDV,4,2
08/25/01,California League Ba,Visalia vs. Bakersfield,VIS,BAK,5,7
08/25/01,California League Ba,Modesto vs. Rancho Cucamonga,MOD,RAN,8,3
08/26/01,California League Ba,Lancaster vs. San Jose,LAN,SAJ,8,9
08/26/01,California League Ba,Lake Elsinore vs. San Bernardino,LAK,SAB,6,10
08/26/01,California League Ba,Bakersfield vs. Visalia,BAK,VIS,3,10
08/26/01,California League Ba,High Desert vs. Mudville,HID,MDV,1,0
08/26/01,California League Ba,Modesto vs. Rancho Cucamonga,MOD,RAN,5,3
08/27/01,California League Ba,Lancaster vs. San Jose,LAN,SAJ,7,0
08/27/01,California League Ba,Lake Elsinore vs. San Bernardino,LAK,SAB,10,2
08/27/01,California League Ba,Bakersfield vs. Visalia,BAK,VIS,2,3
08/27/01,California League Ba,High Desert vs. Mudville,HID,MDV,3,4
08/27/01,California League Ba,Modesto vs. Rancho Cucamonga,MOD,RAN,5,15
08/28/01,California League Ba,Lake Elsinore vs. Visalia,LAK,VIS,3,9
08/28/01,California League Ba,Mudville vs. Bakersfield,MDV,BAK,1,4
08/29/01,California League Ba,Modesto vs. San Jose,MOD,SAJ,1,2
08/29/01,California League Ba,Lancaster vs. High Desert,LAN,HID,4,1
08/29/01,California League Ba,Rancho Cucamonga vs. San Bernardino,RAN,SAB,2,7
08/29/01,California League Ba,Lake Elsinore vs. Visalia,LAK,VIS,1,2
08/29/01,California League Ba,Mudville vs. Bakersfield,MDV,BAK,1,3
08/30/01,California League Ba,Lancaster vs. High Desert,LAN,HID,7,12
08/30/01,California League Ba,Rancho Cucamonga vs. San Bernardino,RAN,SAB,3,5
08/30/01,California League Ba,Lake Elsinore vs. Visalia,LAK,VIS,8,7
08/30/01,California League Ba,Mudville vs. Bakersfield,MDV,BAK,3,4
08/31/01,California League Ba,Rancho Cucamonga vs. Lake Elsinore,RAN,LAK,1,5
08/31/01,California League Ba,Visalia vs. Modesto,VIS,MOD,3,4
08/31/01,California League Ba,Mudville vs. Bakersfield,MDV,BAK,0,1
08/31/01,California League Ba,High Desert vs. Lancaster,HID,LAN,3,5
09/01/01,California League Ba,Visalia vs. High Desert,VIS,HID,4,7
09/01/01,California League Ba,Rancho Cucamonga vs. Lake Elsinore,RAN,LAK,4,3
09/01/01,California League Ba,Mudville vs. Modesto,MDV,MOD,1,13
09/01/01,California League Ba,San Jose vs. Bakersfield,SAJ,BAK,5,6
09/01/01,California League Ba,San Bernardino vs. Lancaster,SAB,LAN,17,9
09/02/01,California League Ba,Visalia vs. High Desert,VIS,HID,10,9
09/02/01,California League Ba,Rancho Cucamonga vs. Lake Elsinore,RAN,LAK,5,6
09/02/01,California League Ba,Mudville vs. Modesto,MDV,MOD,1,8
09/02/01,California League Ba,San Jose vs. Bakersfield,SAJ,BAK,2,5
09/02/01,California League Ba,San Bernardino vs. Lancaster,SAB,LAN,3,2
09/03/01,California League Ba,San Bernardino vs. Lancaster,SAB,LAN,3,9
09/03/01,California League Ba,Visalia vs. High Desert,VIS,HID,4,5
09/03/01,California League Ba,Mudville vs. Modesto,MDV,MOD,10,3
09/03/01,California League Ba,Rancho Cucamonga vs. Lake Elsinore,RAN,LAK,1,2
09/03/01,California League Ba,San Jose vs. Bakersfield,SAJ,BAK,6,2
09/04/01,California League Ba,Mudville vs. Modesto,MDV,MOD,2,6
09/04/01,California League Ba,San Bernardino vs. Lancaster,SAB,LAN,7,5
09/04/01,California League Ba,San Jose vs. Bakersfield,SAJ,BAK,4,3
09/06/01,California League Ba,High Desert vs. San Bernardino,HID,SAB,8,6
09/06/01,California League Ba,Mudville vs. Bakersfield,MDV,BAK,1,6
09/07/01,California League Ba,San Bernardino vs. High Desert,SAB,HID,3,1
09/07/01,California League Ba,Bakersfield vs. Mudville,BAK,MDV,4,5
09/08/01,California League Ba,San Bernardino vs. High Desert,HID,SAB,5,2
09/08/01,California League Ba,Bakersfield vs. Mudville,BAK,MDV,6,2
09/12/01,California League Ba,Bakersfield vs. San Jose,BAK,SAJ,0,0
04/07/01,Carolina League Base,Salem vs. Kinston,SAL,KIN,3,5
04/07/01,Carolina League Base,Potomac vs. Frederick,POT,FRE,4,3
04/07/01,Carolina League Base,Winston-Salem vs. Myrtle Beach,WIN,MYR,3,6
04/07/01,Carolina League Base,Lynchburg vs. Wilmington,LYN,WIL,5,6
04/08/01,Carolina League Base,Lynchburg vs. Wilmington,LYN,WIL,1,6
04/08/01,Carolina League Base,Salem vs. Kinston,SAL,KIN,0,4
04/08/01,Carolina League Base,Potomac vs. Frederick,POT,FRE,1,4
04/08/01,Carolina League Base,Winston-Salem vs. Myrtle Beach,WIN,MYR,2,5
04/09/01,Carolina League Base,Potomac vs. Frederick,POT,FRE,2,1
04/09/01,Carolina League Base,Salem vs. Kinston,SAL,KIN,6,5
04/09/01,Carolina League Base,Lynchburg vs. Wilmington,LYN,WIL,0,2
04/09/01,Carolina League Base,Winston-Salem vs. Myrtle Beach,WIN,MYR,1,2
04/09/01,Carolina League Base,Lynchburg vs. Potomac,LYN,POT,3,7
04/11/01,Carolina League Base,Winston-Salem vs. Kinston,WIN,KIN,0,4
04/11/01,Carolina League Base,Wilmington vs. Frederick,WIL,FRE,4,2
04/11/01,Carolina League Base,Myrtle Beach vs. Salem,MYR,SAL,1,6
04/11/01,Carolina League Base,Lynchburg vs. Potomac,LYN,POT,2,4
04/12/01,Carolina League Base,Winston-Salem vs. Kinston,WIN,KIN,2,3
04/12/01,Carolina League Base,Wilmington vs. Frederick,WIL,FRE,0,0
04/12/01,Carolina League Base,Myrtle Beach vs. Salem,MYR,SAL,7,0
04/12/01,Carolina League Base,Lynchburg vs. Potomac,LYN,POT,4,2
04/13/01,Carolina League Base,Winston-Salem vs. Kinston,WIN,KIN,10,7
04/13/01,Carolina League Base,Wilmington vs. Frederick,WIL,FRE,11,8
04/13/01,Carolina League Base,Myrtle Beach vs. Salem,MYR,SAL,1,0
04/14/01,Carolina League Base,Wilmington vs. Lynchburg,WIL,LYN,11,2
04/14/01,Carolina League Base,Frederick vs. Salem,FRE,SAL,3,0
04/14/01,Carolina League Base,Myrtle Beach vs. Winston-Salem,MYR,WIN,1,2
04/14/01,Carolina League Base,Kinston vs. Potomac,KIN,POT,6,2
04/15/01,Carolina League Base,Wilmington vs. Lynchburg,WIL,LYN,1,0
04/15/01,Carolina League Base,Kinston vs. Potomac,KIN,POT,7,1
04/15/01,Carolina League Base,Frederick vs. Salem,FRE,SAL,6,4
04/15/01,Carolina League Base,Myrtle Beach vs. Winston-Salem,MYR,WIN,7,0
04/16/01,Carolina League Base,Kinston vs. Potomac,KIN,POT,4,3
04/16/01,Carolina League Base,Wilmington vs. Lynchburg,WIL,LYN,6,7
04/16/01,Carolina League Base,Frederick vs. Salem,FRE,SAL,1,2
04/16/01,Carolina League Base,Myrtle Beach vs. Winston-Salem,MYR,WIN,0,11
04/17/01,Carolina League Base,Potomac vs. Lynchburg,POT,LYN,4,9
04/17/01,Carolina League Base,Salem vs. Myrtle Beach,SAL,MYR,2,11
04/17/01,Carolina League Base,Kinston vs. Wilmington,KIN,WIL,4,3
04/17/01,Carolina League Base,Frederick vs. Winston-Salem,FRE,WIN,6,2
04/18/01,Carolina League Base,Potomac vs. Lynchburg,POT,LYN,3,4
04/18/01,Carolina League Base,Kinston vs. Wilmington,KIN,WIL,6,5
04/18/01,Carolina League Base,Frederick vs. Winston-Salem,FRE,WIN,0,5
04/18/01,Carolina League Base,Salem vs. Myrtle Beach,SAL,MYR,7,4
04/19/01,Carolina League Base,Salem vs. Myrtle Beach,SAL,MYR,6,4
04/19/01,Carolina League Base,Potomac vs. Lynchburg,POT,LYN,0,0
04/19/01,Carolina League Base,Kinston vs. Wilmington,KIN,WIL,2,13
04/19/01,Carolina League Base,Frederick vs. Winston-Salem,FRE,WIN,3,4
04/20/01,Carolina League Base,Myrtle Beach vs. Kinston,MYR,KIN,7,8
04/20/01,Carolina League Base,Lynchburg vs. Frederick,LYN,FRE,5,2
04/20/01,Carolina League Base,Winston-Salem vs. Salem,WIN,SAL,5,3
04/20/01,Carolina League Base,Wilmington vs. Potomac,WIL,POT,0,8
04/21/01,Carolina League Base,Myrtle Beach vs. Kinston,MYR,KIN,1,5
04/21/01,Carolina League Base,Lynchburg vs. Frederick,LYN,FRE,1,3
04/21/01,Carolina League Base,Winston-Salem vs. Salem,WIN,SAL,7,4
04/21/01,Carolina League Base,Wilmington vs. Potomac,WIL,POT,11,7
04/22/01,Carolina League Base,Myrtle Beach vs. Kinston,MYR,KIN,5,12
04/22/01,Carolina League Base,Lynchburg vs. Frederick,LYN,FRE,1,5
04/22/01,Carolina League Base,Winston-Salem vs. Salem,WIN,SAL,1,5
04/22/01,Carolina League Base,Wilmington vs. Potomac,WIL,POT,9,2
04/23/01,Carolina League Base,Lynchburg vs. Frederick,LYN,FRE,6,4
04/23/01,Carolina League Base,Wilmington vs. Potomac,WIL,POT,7,1
