year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11620	2	8956	Dominican (NY)	21	1438523	Schneider, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438523	So	P	10	9	10	 	8	1	0.889	 	 	15	5	 	 
2014	11620	2	8956	Dominican (NY)	4	1543513	Denis, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543513	Fr	P	9	0	9	 	5	 	1.000	 	 	7	1	 	 
2014	11620	2	8956	Dominican (NY)	40	1543537	Morano, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543537	Fr	P	9	2	9	1	2	 	1.000	 	 	2	1	 	 
2014	11620	2	8956	Dominican (NY)	10	1543516	DeLaCruz, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543516	Fr	P	7	1	7	 	 	1	0.000	 	 	4	 	 	 
2014	11620	2	8956	Dominican (NY)	7	1438525	Rapoli, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1438525	Fr	OF	6	1	6	2	 	 	1.000	 	 	 	 	 	 
2014	11620	2	8956	Dominican (NY)	36	1321707	Ginter, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1321707	Jr	INF	5	0	5	 	 	 	""	 	 	 	1	 	 
2014	11620	2	8956	Dominican (NY)	38	1543535	Llerena, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543535	Fr	P	5	3	5	1	10	 	1.000	 	 	4	2	 	 
2014	11620	2	8956	Dominican (NY)	2	1543512	Alejandro, Abraham	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543512	Fr	INF	4	2	4	6	8	3	0.824	 	 	 	 	2	 
2014	11620	2	8956	Dominican (NY)	39	1543536	Bumpass, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543536	Fr	P	2	0	2	 	 	 	""	 	 	1	 	 	 
2014	11620	2	2692	Dowling	5	1542085	Going, RJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1542085	So	INF	53	52	53	75	128	23	0.898	 	 	 	 	21	 
2014	11620	2	2692	Dowling	25	1199058	Brandmaier, Jc	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1199058	Sr	1B	52	52	52	260	48	2	0.994	 	 	 	 	23	 
2014	11620	2	2692	Dowling	1	1309172	Cruz, Johnathon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1309172	Jr	OF	51	51	51	99	3	6	0.944	 	 	 	 	1	 
2014	11620	2	2692	Dowling	11	1199052	Abreu, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1199052	Sr	INF	50	50	50	71	110	8	0.958	 	 	 	 	19	 
2014	11620	2	2692	Dowling	17	1199069	Veltre, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1199069	Sr	INF	49	49	49	67	4	3	0.959	 	 	 	 	1	 
2014	11620	2	2692	Dowling	13	1309174	Schuster, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1309174	Jr	OF	48	47	48	93	5	4	0.961	 	 	 	 	1	 
2014	11620	2	2692	Dowling	12	1542088	Parisi, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1542088	Jr	C	47	47	47	288	30	6	0.981	 	7	41	15	 	 
2014	11620	2	2692	Dowling	8	1436335	Rizzitello, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1436335	So	C	46	45	46	193	22	8	0.964	 	3	31	13	3	 
2014	11620	2	2692	Dowling	20	1542087	Orlando, Vinny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1542087	Jr	INF	33	25	33	21	54	7	0.915	 	 	 	 	2	 
2014	11620	2	2692	Dowling	7	1199050	Schneider, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1199050	Sr	INF	25	22	25	131	3	3	0.978	 	 	 	 	3	 
2014	11620	2	2692	Dowling	19	1309187	Hardison, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1309187	Jr	INF	20	16	20	18	2	1	0.952	 	 	3	 	1	 
2014	11620	2	2692	Dowling	3	1542081	Costanzo, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1542081	Fr	INF	20	14	20	15	40	4	0.932	 	 	 	 	3	 
2014	11620	2	2692	Dowling	15	1542084	Ferrante, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1542084	So	OF	15	2	15	2	 	 	1.000	 	 	 	 	 	 
2014	11620	2	2692	Dowling	16	1199049	Badamo, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1199049	Sr	P	15	13	15	8	18	3	0.897	 	 	10	12	1	 
2014	11620	2	2692	Dowling	35	1199070	Bammann, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1199070	Sr	P	15	11	15	4	19	1	0.958	 	 	11	2	 	 
2014	11620	2	2692	Dowling	10	1309186	DeMeo, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1309186	Jr	INF	14	7	14	3	5	3	0.727	 	 	9	2	 	 
2014	11620	2	2692	Dowling	4	1436333	Rodriguez, Charlee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1436333	So	OF	14	3	14	4	 	 	1.000	 	 	 	 	 	 
2014	11620	2	2692	Dowling	14	1436338	Rose, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1436338	Jr	P	14	0	14	4	5	 	1.000	 	 	3	4	 	 
2014	11620	2	2692	Dowling	23	1199056	Bessell, JJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1199056	Sr	P	12	12	12	 	12	2	0.857	 	 	12	4	 	 
2014	11620	2	2692	Dowling	36	1436356	Goncalves, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1436356	So	P	11	0	11	 	3	1	0.750	 	 	4	1	 	 
2014	11620	2	2692	Dowling	28	1542082	Danetti, Dominic	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1542082	Fr	P	10	0	10	 	1	 	1.000	 	 	1	1	 	 
2014	11620	2	2692	Dowling	2	1436332	Torres, Marc	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1436332	Jr	1B	9	1	9	21	1	 	1.000	 	 	 	 	1	 
2014	11620	2	2692	Dowling	30	1542086	McPartland, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1542086	Fr	P	9	5	9	3	11	2	0.875	 	 	4	2	 	 
2014	11620	2	2692	Dowling	22	1436341	Perez, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1436341	Sr	P	8	0	8	1	 	 	1.000	 	 	3	 	 	 
2014	11620	2	2692	Dowling	24	1199057	Benedetto, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1199057	Sr	INF	8	3	8	 	1	 	1.000	 	 	 	 	 	 
2014	11620	2	2692	Dowling	26	1436352	Montiverdi, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1436352	Jr	P	8	0	8	 	1	 	1.000	 	 	1	1	 	 
2014	11620	2	2692	Dowling	6	1436334	Persad, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1436334	Jr	P	7	2	7	 	4	2	0.667	 	 	5	1	 	 
2014	11620	2	2692	Dowling	31	1542089	Parisi, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1542089	Fr	P	6	1	6	1	 	 	1.000	 	 	6	 	 	 
2014	11620	2	2692	Dowling	9	1551468	Tully, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1551468	Fr	3B	4	0	4	1	2	1	0.750	 	 	 	 	 	 
2014	11620	2	2692	Dowling	21	1436339	Raucci, Dominick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1436339	Jr	C	2	0	2	 	 	 	""	 	 	 	 	 	 
2014	11620	2	1057	Drury	23	1528852	Arthur, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1528852	Jr	C	57	51	57	307	34	7	0.980	2	4	45	12	 	 
2014	11620	2	1057	Drury	2	1212546	Thimesch, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1212546	Sr	OF	57	57	57	132	1	2	0.985	 	 	 	 	1	 
2014	11620	2	1057	Drury	5	1212547	Cole, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1212547	Sr	INF	57	57	57	69	140	17	0.925	 	 	 	 	21	 
2014	11620	2	1057	Drury	3	1528845	Tewes, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1528845	Jr	INF	55	52	55	323	35	7	0.981	 	 	 	 	23	 
2014	11620	2	1057	Drury	24	1212559	Villanueva, Emilio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1212559	Sr	OF	55	53	55	89	1	4	0.957	 	 	 	 	 	 
2014	11620	2	1057	Drury	17	1528849	Colombo, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1528849	Fr	INF	50	32	50	44	69	8	0.934	 	 	8	1	6	 
2014	11620	2	1057	Drury	32	1212565	Faulconer, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1212565	Sr	INF	50	39	50	75	121	5	0.975	 	 	 	 	18	 
2014	11620	2	1057	Drury	6	1554389	Jones,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1554389	N/A	3B	49	43	49	41	66	16	0.870	 	 	 	 	4	 
2014	11620	2	1057	Drury	33	1305123	Reed, Payton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1305123	Jr	1B	47	46	47	 	 	 	""	 	 	 	 	 	 
2014	11620	2	1057	Drury	36	1212566	Bax, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1212566	Sr	1B	41	20	41	108	1	5	0.956	 	 	 	 	5	 
2014	11620	2	1057	Drury	15	1528848	Lang, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1528848	Fr	OF	40	25	40	40	 	 	1.000	 	 	 	 	 	 
2014	11620	2	1057	Drury	29	1305121	Williams, Dallas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1305121	Jr	OF	34	17	34	29	 	2	0.935	 	 	 	 	 	 
2014	11620	2	1057	Drury	11	1417435	Wilmes, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1417435	So	INF	33	19	33	44	2	3	0.939	 	 	 	 	 	 
2014	11620	2	1057	Drury	8	1528846	Jacobs, Gage	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1528846	Fr	P	21	0	21	3	2	 	1.000	 	 	3	1	 	 
2014	11620	2	1057	Drury	35	1417474	Mather, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1417474	Sr	P	20	1	20	2	5	 	1.000	 	 	6	 	 	 
2014	11620	2	1057	Drury	41	1554391	Sweeney, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1554391	Sr	P	15	13	15	7	13	1	0.952	 	 	4	2	 	 
2014	11620	2	1057	Drury	7	1212549	Landsheft, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1212549	Sr	P	15	12	15	6	13	 	1.000	 	 	9	 	 	 
2014	11620	2	1057	Drury	10	1212551	Hollenbeck, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1212551	Sr	INF	14	1	14	 	 	 	""	 	 	 	 	 	 
2014	11620	2	1057	Drury	16	1554390	Holloway,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1554390	N/A	3B	14	2	14	2	5	1	0.875	 	 	 	 	1	 
2014	11620	2	1057	Drury	25	1528853	Pfeifer, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1528853	Fr	OF	14	0	14	9	1	 	1.000	 	 	 	 	 	 
2014	11620	2	1057	Drury	4	1305103	Richards, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1305103	Jr	P	13	12	13	8	20	1	0.966	 	 	13	1	 	 
2014	11620	2	1057	Drury	42	1212569	Talcott, Grayson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1212569	Sr	C	12	1	12	16	1	 	1.000	 	1	2	 	 	 
2014	11620	2	1057	Drury	44	1417439	Morris, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1417439	So	C	11	5	11	30	3	 	1.000	 	1	5	2	 	 
2014	11620	2	1057	Drury	27	1305122	Faulconer, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1305122	Jr	P	11	10	11	1	12	3	0.812	 	 	7	5	 	 
2014	11620	2	1057	Drury	20	1417437	Quasebarth, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1417437	So	P	9	0	9	1	1	 	1.000	 	 	 	2	 	 
2014	11620	2	1057	Drury	34	1528850	Williams, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1528850	Fr	P	8	1	8	 	1	 	1.000	 	 	1	1	 	 
2014	11620	2	1057	Drury	21	1212557	Bodenschatz, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1212557	Sr	P	8	0	8	 	2	 	1.000	 	 	 	 	 	 
2014	11620	2	1057	Drury	22	1528851	Floyd, Dawson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1528851	Fr	C	8	1	8	2	 	 	1.000	 	 	2	2	 	 
2014	11620	2	1057	Drury	26	1305109	Burnidge, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1305109	Jr	P	6	0	6	 	1	 	1.000	 	 	 	 	 	 
2014	11620	2	1057	Drury	37	1305127	Green, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1305127	Jr	C	2	0	2	 	 	 	""	 	 	 	 	 	 
2014	11620	2	1057	Drury	28	1417438	Harmon, Jerrod	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1417438	So	INF	2	0	2	1	 	 	1.000	 	 	 	 	 	 
2014	11620	2	1057	Drury	13	1305125	Chesbro, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1305125	Jr	OF	2	0	2	 	 	 	""	 	 	 	 	 	 
2014	11620	2	1057	Drury	30	1528854	Taylor, Reese	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1528854	So	P	1	0	1	 	1	 	1.000	 	 	 	 	 	 
2014	11620	2	8965	East Central	20	1530157	Pomales, Luc	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1530157	Jr	INF	49	49	49	44	59	14	0.880	 	 	 	 	8	 
2014	11620	2	8965	East Central	3	1530143	Spini, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1530143	Jr	OF	49	49	49	112	13	3	0.977	 	 	 	 	4	 
2014	11620	2	8965	East Central	8	1213941	Gold, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1213941	Sr	OF	47	45	47	 	 	 	""	 	 	 	 	 	 
2014	11620	2	8965	East Central	33	1530179	Terrarzas, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1530179	Jr	INF	46	44	46	254	18	4	0.986	 	 	 	 	26	 
2014	11620	2	8965	East Central	12	1530147	Chenoweth, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1530147	Jr	INF	45	45	45	67	108	17	0.911	 	 	 	 	17	 
2014	11620	2	8965	East Central	10	1530146	Donohoe, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1530146	Jr	INF	44	41	44	61	62	13	0.904	 	 	 	 	11	 
2014	11620	2	8965	East Central	4	1418449	Lavender, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1418449	Sr	INF	42	41	42	65	 	2	0.970	 	 	 	 	 	 
2014	11620	2	8965	East Central	9	1530145	Huie, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1530145	Jr	OF	39	34	39	64	7	3	0.959	 	 	 	 	1	 
2014	11620	2	8965	East Central	13	1530148	Susca, Gavin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1530148	So	OF	35	2	35	20	 	 	1.000	 	 	 	 	 	 
2014	11620	2	8965	East Central	15	1530149	Ayrado, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1530149	Jr	C	31	27	31	227	23	7	0.973	 	6	31	8	1	 
2014	11620	2	8965	East Central	21	1530158	Adut, Ariel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1530158	Jr	OF	27	16	27	30	3	1	0.971	 	 	 	 	 	 
2014	11620	2	8965	East Central	32	1530178	McKee, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1530178	Jr	C	27	26	27	166	9	1	0.994	 	5	19	6	2	 
2014	11620	2	8965	East Central	0	1530142	Ardoin, Merrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1530142	Jr	P	20	0	20	2	5	 	1.000	 	 	4	1	 	 
2014	11620	2	8965	East Central	5	1530144	Kenney, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1530144	So	INF	20	5	20	14	14	4	0.875	 	 	 	 	3	 
2014	11620	2	8965	East Central	6	1418455	Mariano, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1418455	Sr	P	18	6	18	13	11	2	0.923	 	 	 	 	5	 
2014	11620	2	8965	East Central	25	1530162	Gomez, Oscar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1530162	Jr	P	18	7	18	2	22	1	0.960	 	 	11	3	 	 
2014	11620	2	8965	East Central	30	1530166	McKay, Cam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1530166	Jr	P	17	0	17	2	5	 	1.000	 	 	2	 	 	 
2014	11620	2	8965	East Central	27	1530164	Flemming, Icezack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1530164	Jr	P	16	13	16	3	12	1	0.938	 	 	14	8	 	 
2014	11620	2	8965	East Central	18	1310254	Buitrago, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1310254	Sr	P	15	12	15	 	15	3	0.833	 	 	1	1	 	 
2014	11620	2	8965	East Central	22	1530159	Kaplan, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1530159	Jr	P	13	13	13	6	15	3	0.875	 	 	11	2	 	 
2014	11620	2	8965	East Central	1	1530141	Torres, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1530141	Jr	OF	11	8	11	10	 	3	0.769	 	 	 	 	 	 
2014	11620	2	8965	East Central	11	1427935	Swann, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1427935	Jr	OF	11	2	11	 	1	 	1.000	 	 	 	 	 	 
2014	11620	2	8965	East Central	19	1530150	Wellington, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1530150	So	P	11	1	11	1	2	1	0.750	 	 	3	 	1	 
2014	11620	2	8965	East Central	26	1545487	Huie, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1545487	N/A	2B	11	1	11	6	1	1	0.875	 	 	 	 	1	 
2014	11620	2	8965	East Central	0	1530177	Andrade, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1530177	So	P	8	2	8	 	2	 	1.000	 	 	1	 	 	 
2014	11620	2	8965	East Central	35	1418461	Maggia, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1418461	So	INF	7	0	7	6	1	1	0.875	 	 	 	 	2	 
2014	11620	2	8965	East Central	14	1418458	Keeton, Levi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1418458	Sr	INF	7	1	7	 	3	 	1.000	 	 	2	 	 	 
2014	11620	2	8965	East Central	17	1427934	Cave, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1427934	Jr	P	3	0	3	 	 	 	""	 	 	 	 	 	 
2014	11620	2	8965	East Central	16	1418460	Russell, Cale	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1418460	Jr	C	3	0	3	 	 	 	""	 	 	 	 	 	 
2014	11620	2	8965	East Central	24	1530161	Barnes, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1530161	Jr	P	3	0	3	 	 	 	""	 	 	1	 	 	 
2014	11620	2	8965	East Central	0	1530163	Fitzgerald, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1530163	Jr	P	2	0	2	 	 	 	""	 	 	 	 	 	 
2014	11620	2	8965	East Central	0	1559558	29,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1559558	N/A	P	1	0	1	1	 	 	1.000	 	 	 	 	1	 
2014	11620	2	197	East Stroudsburg	32	1085892	Delerme, Nico	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1085892	Sr	C	45	45	45	96	7	1	0.990	 	2	17	 	 	 
2014	11620	2	197	East Stroudsburg	21	1197062	Knott, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1197062	Sr	OF	45	45	45	88	4	 	1.000	 	 	 	 	 	 
2014	11620	2	197	East Stroudsburg	10	1422835	Hercik, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1422835	So	INF	45	45	45	38	93	10	0.929	 	 	 	 	13	 
2014	11620	2	197	East Stroudsburg	22	1197063	Forth, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1197063	Sr	C	43	42	43	133	9	5	0.966	 	3	28	6	 	 
2014	11620	2	197	East Stroudsburg	7	1543090	Allen, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543090	Fr	OF	40	35	40	50	 	3	0.943	 	 	1	 	 	 
2014	11620	2	197	East Stroudsburg	5	1422833	Tenaglia, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1422833	Sr	1B	39	38	39	179	6	4	0.979	 	 	 	 	21	 
2014	11620	2	197	East Stroudsburg	17	1433414	Walewski, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1433414	So	INF	37	29	37	138	13	3	0.981	 	 	 	 	6	 
2014	11620	2	197	East Stroudsburg	8	1315597	Brandstetter, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1315597	Jr	OF	32	7	32	15	2	1	0.944	 	 	 	 	 	 
2014	11620	2	197	East Stroudsburg	2	1422832	Linares, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1422832	Sr	SS	32	32	32	34	79	11	0.911	 	 	 	 	13	 
2014	11620	2	197	East Stroudsburg	4	1543088	Rabasco, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543088	So	INF	31	30	31	39	41	1	0.988	 	 	 	 	8	 
2014	11620	2	197	East Stroudsburg	26	1543096	Espino, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543096	Jr	OF	30	12	30	9	 	 	1.000	 	 	 	 	 	 
2014	11620	2	197	East Stroudsburg	9	1543091	Bortz, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543091	Fr	INF	26	7	26	25	21	6	0.885	 	 	 	 	3	 
2014	11620	2	197	East Stroudsburg	1	1543086	Young, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543086	Fr	INF	23	15	23	36	35	3	0.959	 	 	 	 	16	 
2014	11620	2	197	East Stroudsburg	25	1422841	Armbrust, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1422841	So	OF	20	17	20	23	10	2	0.943	 	 	 	 	2	 
2014	11620	2	197	East Stroudsburg	3	1543087	Richards, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543087	So	C	19	11	19	44	2	1	0.979	 	1	6	1	 	 
2014	11620	2	197	East Stroudsburg	33	1197067	Stare, Keenan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1197067	Sr	P	16	0	16	 	3	1	0.750	 	 	7	1	 	 
2014	11620	2	197	East Stroudsburg	18	1543093	Woodley, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543093	Fr	P	14	0	14	1	3	1	0.800	 	 	1	 	 	 
2014	11620	2	197	East Stroudsburg	23	1543094	Furber, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543094	Jr	P	12	6	12	 	8	2	0.800	 	 	5	1	 	 
2014	11620	2	197	East Stroudsburg	13	1422837	Lubreski, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1422837	Sr	P	11	10	11	1	9	 	1.000	 	 	10	4	 	 
2014	11620	2	197	East Stroudsburg	15	1422839	Holup, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1422839	So	P	11	7	11	2	7	 	1.000	 	 	3	1	 	 
2014	11620	2	197	East Stroudsburg	14	1543092	Festa, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543092	So	P	11	9	11	 	9	 	1.000	 	 	10	1	1	 
2014	11620	2	197	East Stroudsburg	12	1422836	Smith, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1422836	Sr	P	10	8	10	2	16	 	1.000	 	 	5	2	 	 
2014	11620	2	197	East Stroudsburg	20	1197061	Taylor, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1197061	Sr	P	10	0	10	1	3	 	1.000	 	 	3	1	 	 
2014	11620	2	197	East Stroudsburg	19	1315601	Mueller, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1315601	Jr	P	9	0	9	3	1	 	1.000	 	 	5	 	 	 
2014	11620	2	197	East Stroudsburg	24	1543095	Eckman, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1543095	Fr	P	7	0	7	 	 	1	0.000	 	 	1	 	 	 
