2007,283,Rich Hill*,/players/h/hillri01.shtml,hillri01,27,CHC,195.0,21%,3.3%,22.5%,7.8%,7.4%,35%,0.60,0.81,64%,19%,9.6%,16%,135,14,10%
2007,284,Shawn Hill,/players/h/hillsh01.shtml,hillsh01,26,WSN,97.1,54%,2.3%,16.3%,6.3%,7.0%,33%,1.23,1.60,73%,17%,7.8%,14%,67,8,12%
2007,285,Jason Hirsh,/players/h/hirshja01.shtml,hirshja01,25,COL,112.1,52%,3.7%,15.5%,9.9%,9.7%,46%,0.44,0.74,69%,23%,9.0%,17%,77,8,10%
2007,286,Luke Hochevar,/players/h/hochelu01.shtml,hochelu01,23,KCR,12.2,52%,1.9%,9.3%,7.4%,7.4%,36%,1.73,2.00,74%,5%,8.3%,20%,18,3,17%
2007,287,Jim Hoey,/players/h/hoeyja02.shtml,hoeyja02,24,BAL,24.2,59%,1.7%,15.7%,15.7%,7.0%,32%,0.66,0.87,66%,19%,4.9%,13%,27,3,11%
2007,288,Trevor Hoffman,/players/h/hoffmtr01.shtml,hoffmtr01,39,SDP,57.1,53%,0.9%,18.7%,6.4%,8.9%,43%,0.45,0.51,73%,17%,2.1%,19%,33,2,6%
2007,289,D.J. Houlton,/players/h/houltdj01.shtml,houltdj01,27,LAD,28.0,52%,4.4%,18.6%,6.2%,6.2%,25%,0.57,0.74,71%,20%,11.1%,17%,17,3,18%
2007,290,J.P. Howell*,/players/h/howeljp01.shtml,howeljp01,24,TBD,51.0,24%,3.3%,20.1%,8.6%,9.4%,33%,0.82,1.58,66%,26%,9.2%,5%,58,5,9%
2007,291,Bob Howry,/players/h/howrybo01.shtml,howrybo01,33,CHC,81.1,57%,2.4%,21.4%,5.7%,6.3%,28%,0.47,0.52,69%,23%,6.0%,17%,57,3,5%
2007,292,Jon Huber,/players/h/huberjo01.shtml,huberjo01,25,SEA,11.1,66%,2.1%,17.0%,8.5%,6.4%,23%,1.43,2.71,72%,14%,9.1%,21%,17,4,24%
2007,293,Luke Hudson,/players/h/hudsolu01.shtml,hudsolu01,30,KCR,2.0,31%,7.7%,0.0%,30.8%,15.4%,100%,2.00,5.00,62%,11%,33.3%,0%,2,0,0%
2007,294,Tim Hudson,/players/h/hudsoti01.shtml,hudsoti01,31,ATL,224.1,47%,1.1%,14.3%,5.7%,5.2%,22%,1.62,2.53,77%,14%,3.9%,7%,154,26,17%
2007,295,Phil Hughes,/players/h/hugheph01.shtml,hugheph01,21,NYY,72.2,52%,2.6%,19.0%,9.5%,8.2%,39%,0.59,0.73,68%,22%,6.8%,13%,50,7,14%
2007,296,Eric Hull,/players/h/huller01.shtml,huller01,27,LAD,6.2,67%,0.0%,18.5%,11.1%,3.7%,25%,0.42,0.50,67%,16%,0.0%,17%,3,1,33%
2007,297,Philip Humber,/players/h/humbeph01.shtml,humbeph01,24,NYM,7.0,47%,3.1%,6.3%,6.3%,15.6%,56%,0.40,0.58,84%,29%,5.9%,15%,6,0,0%
2007,298,Kei Igawa*,/players/i/igawake01.shtml,igawake01,27,NYY,67.2,27%,4.8%,16.9%,11.8%,11.5%,47%,0.44,0.53,65%,18%,12.0%,17%,52,6,12%
2007,299,Jason Isringhausen,/players/i/isrinja01.shtml,isrinja01,34,STL,65.1,58%,1.5%,20.2%,10.5%,4.9%,31%,0.86,1.04,67%,19%,4.5%,9%,44,5,11%
2007,300,Edwin Jackson,/players/j/jacksed01.shtml,jacksed01,23,TBD,161.0,47%,2.5%,17.0%,11.7%,7.7%,30%,0.82,1.08,68%,24%,7.5%,12%,166,12,7%
2007,301,Chuck James*,/players/j/jamesch03.shtml,jamesch03,25,ATL,161.1,21%,4.6%,16.8%,8.4%,9.6%,40%,0.44,0.59,69%,17%,10.7%,14%,114,7,6%
2007,302,Casey Janssen,/players/j/janssca01.shtml,janssca01,25,TOR,72.2,63%,1.4%,13.1%,6.7%,6.7%,30%,0.96,1.20,78%,21%,3.7%,10%,66,10,15%
2007,303,Bobby Jenks,/players/j/jenksbo01.shtml,jenksbo01,26,CHW,65.0,57%,0.8%,22.5%,5.2%,2.8%,16%,1.25,1.40,69%,15%,3.1%,16%,51,4,8%
2007,304,Jason Jennings,/players/j/jennija01.shtml,jennija01,28,HOU,99.0,58%,4.3%,16.0%,7.6%,10.8%,40%,0.59,0.76,70%,19%,10.3%,11%,72,6,8%
2007,305,Kelvin Jimenez,/players/j/jimenke01.shtml,jimenke01,26,STL,42.0,65%,1.0%,12.1%,8.6%,9.1%,32%,0.81,1.37,76%,24%,2.7%,13%,54,6,11%
2007,306,Ubaldo Jimenez,/players/j/jimenub01.shtml,jimenub01,23,COL,82.0,48%,2.8%,19.2%,10.5%,8.5%,43%,0.86,1.27,65%,19%,8.7%,9%,54,7,13%
2007,307,Jim Johnson,/players/j/johnsji04.shtml,johnsji04,24,BAL,2.0,55%,0.0%,9.1%,18.2%,0.0%,0%,1.67,1.50,73%,13%,0.0%,33%,6,0,0%
2007,308,Josh Johnson,/players/j/johnsjo09.shtml,johnsjo09,23,FLA,15.2,49%,1.2%,17.1%,14.6%,6.1%,19%,0.93,2.56,65%,30%,4.0%,11%,29,3,10%
2007,309,Randy Johnson*,/players/j/johnsra05.shtml,johnsra05,43,ARI,56.2,16%,3.0%,30.9%,5.6%,5.2%,23%,0.70,0.77,57%,22%,9.5%,10%,48,3,6%
2007,310,Tyler Johnson*,/players/j/johnsty01.shtml,johnsty01,26,STL,38.0,46%,2.4%,14.6%,9.8%,7.3%,39%,0.69,0.91,71%,13%,7.0%,19%,32,2,6%
2007,311,Greg Jones,/players/j/jonesgr01.shtml,jonesgr01,30,LAA,8.2,48%,4.8%,11.9%,11.9%,11.9%,50%,1.07,0.91,69%,10%,18.2%,27%,6,0,0%
2007,312,Todd Jones,/players/j/jonesto02.shtml,jonesto02,39,DET,61.1,43%,1.1%,12.5%,8.7%,6.0%,25%,0.87,1.25,77%,20%,3.3%,16%,49,7,14%
2007,313,Jorge Julio,/players/j/juliojo01.shtml,juliojo01,28,TOT,62.0,59%,2.9%,20.0%,11.1%,8.2%,34%,1.11,1.74,64%,18%,9.8%,8%,58,8,14%
2007,314,Jorge Julio,/players/j/juliojo01.shtml,juliojo01,28,FLA,9.1,46%,3.4%,10.2%,18.6%,13.6%,44%,0.70,1.44,63%,23%,9.1%,4%,20,1,5%
2007,315,Jorge Julio,/players/j/juliojo01.shtml,juliojo01,28,COL,52.2,62%,2.7%,22.6%,9.1%,6.8%,30%,1.26,1.82,65%,17%,10.0%,9%,38,7,18%
2007,316,Jair Jurrjens,/players/j/jurrjja01.shtml,jurrjja01,21,DET,30.2,42%,3.3%,10.7%,9.0%,9.0%,46%,0.59,0.80,76%,21%,8.0%,18%,15,4,27%
2007,317,Jeff Karstens,/players/k/karstje01.shtml,karstje01,24,NYY,14.2,53%,5.0%,6.3%,11.3%,16.3%,48%,0.41,0.56,75%,15%,10.3%,11%,14,0,0%
2007,318,Scott Kazmir*,/players/k/kazmisc01.shtml,kazmisc01,23,TBD,206.2,26%,2.0%,26.9%,10.0%,6.9%,31%,0.76,0.90,60%,18%,6.9%,15%,198,18,9%
2007,319,Randy Keisler*,/players/k/keislra01.shtml,keislra01,31,STL,17.1,21%,3.9%,6.5%,6.5%,13.0%,48%,0.55,0.81,81%,19%,8.6%,17%,15,1,7%
2007,320,Kyle Kendrick,/players/k/kendrky01.shtml,kendrky01,22,PHI,121.0,51%,3.2%,9.8%,5.0%,9.0%,35%,0.87,1.26,80%,21%,8.2%,11%,81,17,21%
2007,321,Ian Kennedy,/players/k/kenneia01.shtml,kenneia01,22,NYY,19.0,52%,1.3%,19.5%,11.7%,5.2%,31%,0.35,0.46,68%,26%,2.9%,13%,12,1,8%
2007,322,Joe Kennedy*,/players/k/kennejo04.shtml,kennejo04,28,TOT,110.2,25%,1.8%,10.2%,11.0%,6.2%,26%,0.98,1.42,74%,16%,5.8%,17%,117,15,13%
2007,323,Joe Kennedy*,/players/k/kennejo04.shtml,kennejo04,28,TOT,108.0,24%,1.9%,10.4%,11.0%,6.2%,26%,0.99,1.42,74%,16%,6.0%,18%,108,14,13%
2007,324,Joe Kennedy*,/players/k/kennejo04.shtml,kennejo04,28,OAK,101.0,21%,2.0%,9.3%,10.7%,6.4%,27%,1.01,1.47,76%,16%,6.5%,19%,98,14,14%
2007,325,Joe Kennedy*,/players/k/kennejo04.shtml,kennejo04,28,ARI,2.2,42%,0.0%,5.3%,10.5%,5.3%,25%,0.71,1.33,63%,17%,0.0%,0%,9,1,11%
2007,326,Joe Kennedy*,/players/k/kennejo04.shtml,kennejo04,28,TOR,7.0,66%,0.0%,25.0%,15.6%,3.1%,17%,0.73,0.71,59%,26%,0.0%,0%,10,0,0%
2007,327,Logan Kensing,/players/k/kensilo01.shtml,kensilo01,24,FLA,13.1,44%,0.0%,22.0%,11.9%,1.7%,9%,0.40,0.59,61%,22%,0.0%,12%,14,1,7%
2007,328,Bobby Keppel,/players/k/keppebo01.shtml,keppebo01,25,COL,4.0,50%,5.0%,5.0%,15.0%,10.0%,33%,0.60,1.20,75%,25%,11.1%,10%,4,1,25%
2007,329,Byung-Hyun Kim,/players/k/kimby01.shtml,kimby01,28,TOT,118.1,47%,3.6%,19.0%,12.1%,8.7%,37%,0.70,0.94,62%,19%,11.0%,14%,93,7,8%
2007,330,Byung-Hyun Kim,/players/k/kimby01.shtml,kimby01,28,COL,6.0,41%,6.9%,6.9%,13.8%,6.9%,33%,0.57,0.60,69%,14%,15.4%,7%,8,0,0%
2007,331,Byung-Hyun Kim,/players/k/kimby01.shtml,kimby01,28,FLA,109.2,47%,3.3%,20.0%,12.1%,8.4%,38%,0.72,0.96,61%,18%,10.6%,15%,79,7,9%
2007,332,Byung-Hyun Kim,/players/k/kimby01.shtml,kimby01,28,ARI,2.2,50%,4.6%,13.6%,9.1%,18.2%,36%,0.50,1.00,64%,38%,11.1%,10%,6,0,0%
2007,333,Ray King*,/players/k/kingra01.shtml,kingra01,33,TOT,39.2,50%,3.4%,14.3%,12.0%,10.3%,49%,0.69,1.04,69%,24%,9.1%,11%,37,3,8%
2007,334,Ray King*,/players/k/kingra01.shtml,kingra01,33,WSN,33.2,50%,3.4%,12.1%,12.1%,10.7%,52%,0.65,0.98,70%,25%,8.5%,11%,30,2,7%
2007,335,Ray King*,/players/k/kingra01.shtml,kingra01,33,MIL,6.0,54%,3.9%,26.9%,11.5%,7.7%,33%,1.00,1.75,58%,13%,14.3%,13%,7,1,14%
2007,336,Steve Kline*,/players/k/klinest02.shtml,klinest02,34,SFG,46.0,44%,0.9%,7.9%,8.3%,6.0%,22%,1.00,1.05,81%,18%,2.6%,11%,54,2,4%
2007,337,Danny Kolb,/players/k/kolbda01.shtml,kolbda01,32,PIT,3.0,75%,6.3%,12.5%,12.5%,12.5%,33%,0.71,2.50,69%,42%,14.3%,0%,5,1,20%
2007,338,Shane Komine,/players/k/kominsh01.shtml,kominsh01,26,OAK,7.2,71%,6.5%,3.2%,3.2%,9.7%,50%,0.65,0.83,84%,14%,14.3%,18%,5,0,0%
2007,339,Mike Koplove,/players/k/koplomi01.shtml,koplomi01,30,CLE,6.0,62%,0.0%,15.4%,7.7%,15.4%,67%,0.58,0.56,73%,26%,0.0%,8%,4,1,25%
2007,340,John Koronka*,/players/k/koronjo01.shtml,koronjo01,26,TEX,10.1,17%,0.0%,3.9%,9.6%,7.7%,25%,0.39,0.45,81%,30%,0.0%,7%,13,0,0%
2007,341,Hung-Chih Kuo*,/players/k/kuoho01.shtml,kuoho01,25,LAD,30.1,20%,2.1%,19.3%,10.0%,7.9%,31%,0.48,0.52,67%,19%,5.5%,14%,35,1,3%
2007,342,Masumi Kuwata,/players/k/kuwatma01.shtml,kuwatma01,39,PIT,21.0,65%,5.8%,11.7%,14.6%,12.6%,52%,0.78,1.13,66%,11%,15.4%,5%,15,2,13%
2007,343,John Lackey,/players/l/lackejo01.shtml,lackejo01,28,LAA,224.0,51%,1.9%,19.3%,5.6%,6.9%,29%,0.83,1.23,72%,19%,5.6%,14%,154,23,15%
2007,344,Aaron Laffey*,/players/l/laffeaa01.shtml,laffeaa01,22,CLE,49.1,33%,1.0%,12.1%,5.8%,7.3%,28%,1.80,2.75,79%,17%,3.7%,8%,36,8,22%
2007,345,John Lannan*,/players/l/lannajo01.shtml,lannajo01,22,WSN,34.2,18%,2.0%,6.5%,11.1%,5.2%,22%,1.03,1.39,78%,15%,5.7%,10%,43,7,16%
2007,346,Juan Lara*,/players/l/laraju01.shtml,laraju01,26,CLE,1.1,29%,14.3%,28.6%,14.3%,14.3%,50%,0.33,0.00,43%,0%,33.3%,0%,2,0,0%
2007,347,Brian Lawrence,/players/l/lawrebr02.shtml,lawrebr02,31,NYM,29.0,57%,2.9%,13.0%,9.4%,8.6%,28%,0.74,0.76,73%,20%,7.8%,16%,35,3,9%
2007,348,Brandon League,/players/l/leagubr01.shtml,leagubr01,24,TOR,11.2,53%,1.7%,12.1%,12.1%,8.6%,26%,1.44,4.40,74%,20%,5.6%,0%,10,1,10%
2007,349,Wil Ledezma*,/players/l/ledezwi01.shtml,ledezwi01,26,TOT,59.1,31%,2.5%,16.8%,13.6%,8.6%,34%,0.70,1.03,66%,21%,7.1%,11%,63,6,10%
2007,350,Wil Ledezma*,/players/l/ledezwi01.shtml,ledezwi01,26,TOT,23.2,27%,2.6%,20.2%,10.5%,10.5%,38%,0.77,1.53,67%,23%,7.1%,5%,30,3,10%
2007,351,Wil Ledezma*,/players/l/ledezwi01.shtml,ledezwi01,26,DET,35.2,34%,2.4%,14.5%,15.7%,7.2%,32%,0.66,0.82,66%,20%,7.0%,15%,33,3,9%
2007,352,Wil Ledezma*,/players/l/ledezwi01.shtml,ledezwi01,26,ATL,9.1,31%,2.2%,15.6%,8.9%,11.1%,42%,1.43,2.50,73%,12%,7.1%,0%,11,1,9%
2007,353,Wil Ledezma*,/players/l/ledezwi01.shtml,ledezwi01,26,SDP,14.1,25%,2.9%,23.2%,11.6%,10.1%,35%,0.47,1.08,62%,31%,7.1%,7%,19,2,11%
2007,354,Cliff Lee*,/players/l/leecl02.shtml,leecl02,28,CLE,97.1,26%,3.8%,14.9%,8.1%,10.4%,41%,0.56,0.69,71%,16%,9.8%,17%,87,7,8%
2007,355,Jon Leicester,/players/l/leicejo01.shtml,leicejo01,28,BAL,32.0,45%,2.1%,11.0%,9.0%,11.7%,47%,0.59,0.67,75%,19%,4.8%,10%,28,2,7%
2007,356,Anthony Lerew,/players/l/lerewan01.shtml,lerewan01,24,ATL,11.2,56%,7.0%,15.8%,12.3%,10.5%,43%,0.48,0.73,60%,12%,16.0%,0%,10,1,10%
2007,357,Jon Lester*,/players/l/lestejo01.shtml,lestejo01,23,BOS,63.0,28%,3.6%,18.2%,11.3%,6.2%,28%,0.55,0.65,66%,21%,9.7%,17%,58,3,5%
2007,358,Colby Lewis,/players/l/lewisco01.shtml,lewisco01,27,OAK,37.2,69%,4.1%,13.5%,8.2%,10.0%,39%,0.59,0.73,72%,21%,10.0%,14%,44,5,11%
2007,359,Jensen Lewis,/players/l/lewisje01.shtml,lewisje01,23,CLE,29.1,62%,0.8%,27.2%,8.0%,4.8%,23%,0.54,0.51,62%,18%,2.5%,20%,31,0,0%
2007,360,Brad Lidge,/players/l/lidgebr01.shtml,lidgebr01,30,HOU,67.0,58%,3.1%,30.7%,10.5%,9.1%,48%,0.76,1.05,53%,16%,11.4%,12%,48,3,6%
2007,361,Jon Lieber,/players/l/liebejo01.shtml,liebejo01,37,PHI,78.0,53%,2.1%,15.8%,6.4%,8.8%,33%,0.79,1.12,74%,21%,5.4%,10%,66,10,15%
2007,362,Ted Lilly*,/players/l/lillyte01.shtml,lillyte01,31,CHC,207.0,19%,3.3%,20.5%,6.5%,8.6%,40%,0.52,0.66,68%,19%,8.7%,17%,126,13,10%
2007,363,Tim Lincecum,/players/l/linceti01.shtml,linceti01,23,SFG,146.1,51%,1.9%,24.3%,10.5%,7.1%,36%,0.87,1.15,62%,16%,6.5%,11%,103,9,9%
2007,364,Matt Lindstrom,/players/l/lindsma01.shtml,lindsma01,27,FLA,67.0,62%,0.7%,21.8%,7.4%,4.2%,18%,0.87,1.14,68%,17%,2.3%,17%,59,5,8%
2007,365,Scott Linebrink,/players/l/linebsc01.shtml,linebsc01,30,TOT,70.1,54%,4.1%,17.0%,8.5%,7.5%,32%,0.74,1.00,70%,19%,11.0%,12%,46,5,11%
2007,366,Scott Linebrink,/players/l/linebsc01.shtml,linebsc01,30,SDP,45.0,46%,4.8%,13.4%,7.5%,7.5%,34%,0.65,0.83,74%,20%,11.7%,13%,19,1,5%
2007,367,Scott Linebrink,/players/l/linebsc01.shtml,linebsc01,30,MIL,25.1,67%,2.8%,22.9%,10.1%,7.3%,30%,0.97,1.53,64%,18%,9.4%,11%,27,4,15%
2007,368,Jesse Litsch,/players/l/litscje01.shtml,litscje01,22,TOR,111.0,46%,2.9%,10.5%,7.5%,7.5%,31%,0.95,1.41,77%,18%,8.4%,14%,86,17,20%
2007,369,Wes Littleton,/players/l/littlwe01.shtml,littlwe01,24,TEX,48.0,61%,2.9%,11.7%,7.8%,7.3%,31%,1.27,1.83,76%,17%,9.2%,8%,37,6,16%
2007,370,Bobby Livingston*,/players/l/livinbo01.shtml,livinbo01,24,CIN,56.1,20%,3.2%,10.8%,3.2%,11.2%,36%,0.73,1.20,81%,23%,7.3%,9%,53,5,9%
2007,371,Radhames Liz,/players/l/lizra01.shtml,lizra01,24,BAL,24.2,50%,2.5%,19.7%,18.9%,5.7%,28%,0.28,0.36,57%,26%,6.3%,16%,32,0,0%
2007,372,Esteban Loaiza,/players/l/loaizes01.shtml,loaizes01,35,TOT,37.1,61%,6.1%,12.2%,12.2%,9.2%,42%,0.28,0.33,67%,23%,13.2%,18%,29,4,14%
2007,373,Esteban Loaiza,/players/l/loaizes01.shtml,loaizes01,35,OAK,14.2,59%,1.8%,8.9%,7.1%,5.4%,30%,0.28,0.26,82%,28%,3.3%,17%,8,2,25%
2007,374,Esteban Loaiza,/players/l/loaizes01.shtml,loaizes01,35,LAD,22.2,62%,8.3%,13.9%,14.8%,11.1%,46%,0.28,0.39,59%,20%,19.6%,19%,21,2,10%
2007,375,Kameron Loe,/players/l/loeka01.shtml,loeka01,25,TEX,136.0,51%,2.1%,12.7%,9.1%,8.6%,33%,1.26,1.96,75%,21%,6.5%,5%,124,14,11%
2007,376,Adam Loewen*,/players/l/loewead01.shtml,loewead01,23,BAL,30.1,19%,0.7%,15.4%,18.2%,4.2%,22%,1.12,1.38,63%,18%,2.8%,16%,39,5,13%
2007,377,Boone Logan*,/players/l/loganbo02.shtml,loganbo02,22,CHW,50.2,44%,3.1%,15.5%,8.9%,6.6%,25%,1.06,1.04,72%,17%,9.6%,10%,57,7,12%
2007,378,Kyle Lohse,/players/l/lohseky01.shtml,lohseky01,28,TOT,192.2,54%,2.7%,14.7%,6.9%,9.4%,38%,0.60,0.84,73%,23%,6.8%,16%,141,13,9%
2007,379,Kyle Lohse,/players/l/lohseky01.shtml,lohseky01,28,CIN,131.2,55%,2.9%,14.3%,5.9%,9.1%,36%,0.56,0.76,75%,23%,6.8%,15%,103,10,10%
2007,380,Kyle Lohse,/players/l/lohseky01.shtml,lohseky01,28,PHI,61.0,51%,2.2%,15.7%,9.0%,10.1%,42%,0.71,1.08,69%,24%,6.8%,20%,38,3,8%
2007,381,Braden Looper,/players/l/loopebr01.shtml,loopebr01,32,STL,175.0,57%,3.0%,11.7%,6.8%,8.7%,36%,0.77,1.13,77%,20%,7.6%,14%,136,16,12%
2007,382,Aquilino Lopez,/players/l/lopezaq01.shtml,lopezaq01,32,DET,17.1,51%,2.6%,9.2%,7.9%,5.3%,22%,0.91,0.88,78%,13%,6.5%,3%,21,2,10%
2007,383,Javier Lopez*,/players/l/lopezja02.shtml,lopezja02,29,BOS,40.2,53%,1.2%,14.9%,10.3%,6.9%,33%,1.12,2.06,71%,22%,3.6%,5%,36,5,14%
2007,384,Rodrigo Lopez,/players/l/lopezro02.shtml,lopezro02,31,COL,79.1,49%,3.3%,12.9%,6.3%,9.3%,37%,0.92,1.17,77%,15%,9.2%,13%,42,5,12%
2007,385,Derek Lowe,/players/l/lowede01.shtml,lowede01,34,LAD,199.1,51%,2.4%,17.7%,7.1%,6.7%,29%,1.89,3.07,72%,15%,10.0%,5%,146,21,14%
2007,386,Mark Lowe,/players/l/lowema01.shtml,lowema01,24,SEA,2.2,62%,7.7%,23.1%,23.1%,15.4%,100%,0.00,0.00,46%,29%,16.7%,14%,1,0,0%
2007,387,Noah Lowry*,/players/l/lowryno01.shtml,lowryno01,26,SFG,156.0,18%,1.7%,12.5%,12.5%,6.2%,28%,0.82,1.30,70%,20%,5.2%,15%,149,25,17%
2007,388,Ruddy Lugo,/players/l/lugoru01.shtml,lugoru01,27,TOT,48.1,56%,1.3%,14.9%,16.2%,8.8%,42%,0.95,1.60,65%,22%,4.1%,5%,43,2,5%
2007,389,Ruddy Lugo,/players/l/lugoru01.shtml,lugoru01,27,TBD,10.2,38%,3.3%,13.1%,21.3%,9.8%,35%,0.77,1.67,61%,25%,9.1%,0%,13,1,8%
2007,390,Ruddy Lugo,/players/l/lugoru01.shtml,lugoru01,27,OAK,37.2,63%,0.6%,15.6%,14.4%,8.4%,45%,1.02,1.58,67%,21%,1.9%,7%,30,1,3%
2007,391,Brandon Lyon,/players/l/lyonbr01.shtml,lyonbr01,27,ARI,74.0,55%,0.7%,13.0%,7.2%,7.5%,33%,0.73,0.97,78%,20%,1.7%,14%,71,7,10%
2007,392,Mike MacDougal,/players/m/macdomi01.shtml,macdomi01,30,CHW,42.1,73%,1.4%,18.8%,15.9%,8.2%,34%,1.36,1.93,63%,18%,6.7%,20%,48,6,13%
2007,393,Greg Maddux,/players/m/maddugr01.shtml,maddugr01,41,SDP,198.0,55%,1.7%,12.5%,3.0%,8.3%,31%,1.11,1.71,80%,19%,4.7%,8%,117,14,12%
2007,394,Ryan Madson,/players/m/madsory01.shtml,madsory01,26,PHI,56.0,55%,2.1%,18.1%,9.7%,6.3%,31%,0.94,1.14,68%,21%,6.8%,13%,31,1,3%
2007,395,Ron Mahay*,/players/m/mahayro01.shtml,mahayro01,36,TOT,67.0,42%,1.4%,19.6%,13.2%,6.8%,37%,0.98,1.34,64%,19%,4.9%,13%,60,7,12%
2007,396,Ron Mahay*,/players/m/mahayro01.shtml,mahayro01,36,TEX,39.0,44%,1.8%,19.5%,12.8%,8.5%,42%,1.08,1.56,65%,15%,6.8%,15%,38,4,11%
2007,397,Ron Mahay*,/players/m/mahayro01.shtml,mahayro01,36,ATL,28.0,38%,0.9%,19.7%,13.7%,4.3%,26%,0.85,1.10,64%,23%,2.7%,10%,22,3,14%
2007,398,Paul Maholm*,/players/m/maholpa01.shtml,maholpa01,25,PIT,177.2,15%,2.9%,13.7%,6.4%,8.0%,30%,1.13,1.81,75%,18%,8.9%,10%,146,29,20%
2007,399,John Maine,/players/m/mainejo01.shtml,mainejo01,26,NYM,191.0,52%,2.8%,22.2%,9.3%,7.7%,37%,0.60,0.76,64%,21%,8.4%,18%,137,5,4%
2007,400,Gary Majewski,/players/m/majewga01.shtml,majewga01,27,CIN,23.0,74%,2.7%,8.9%,2.7%,8.0%,21%,1.20,1.57,84%,20%,8.3%,18%,25,4,16%
2007,401,Shaun Marcum,/players/m/marcush01.shtml,marcush01,25,TOR,159.0,46%,4.1%,18.5%,7.4%,9.1%,40%,0.68,0.98,69%,18%,11.5%,16%,118,16,14%
2007,402,Carlos Marmol,/players/m/marmoca01.shtml,marmoca01,24,CHC,69.1,63%,1.1%,33.7%,12.3%,2.8%,20%,0.46,0.49,51%,17%,3.4%,14%,50,2,4%
2007,403,Mike Maroth*,/players/m/marotmi01.shtml,marotmi01,29,TOT,116.1,21%,4.7%,9.3%,9.1%,12.0%,39%,0.76,1.15,75%,19%,11.8%,11%,106,14,13%
2007,404,Mike Maroth*,/players/m/marotmi01.shtml,marotmi01,29,DET,78.1,20%,4.3%,8.1%,9.5%,11.9%,42%,0.79,1.11,77%,16%,10.6%,10%,66,10,15%
2007,405,Mike Maroth*,/players/m/marotmi01.shtml,marotmi01,29,STL,38.0,23%,5.4%,11.3%,8.4%,12.3%,35%,0.71,1.26,73%,24%,13.8%,12%,40,4,10%
2007,406,Jason Marquis,/players/m/marquja01.shtml,marquja01,28,CHC,191.2,56%,2.6%,12.9%,9.0%,7.8%,35%,1.05,1.46,72%,16%,8.2%,13%,167,19,11%
2007,407,Jay Marshall*,/players/m/marshja01.shtml,marshja01,24,OAK,42.0,40%,1.5%,9.1%,11.1%,6.6%,26%,1.46,2.18,75%,18%,5.3%,7%,49,7,14%
2007,408,Sean Marshall*,/players/m/marshse01.shtml,marshse01,24,CHC,103.1,17%,2.9%,15.0%,7.9%,7.6%,32%,0.92,1.23,72%,17%,8.6%,12%,70,9,13%
2007,409,Damaso Marte*,/players/m/marteda01.shtml,marteda01,32,PIT,45.1,41%,1.1%,28.0%,9.9%,7.1%,41%,0.71,1.05,60%,15%,3.6%,13%,31,4,13%
2007,410,Tom Martin*,/players/m/martito02.shtml,martito02,37,COL,25.2,37%,3.4%,8.6%,7.7%,7.7%,28%,0.85,0.97,79%,22%,9.1%,15%,22,1,5%
2007,411,Carlos Martinez,/players/m/martica03.shtml,martica03,25,FLA,2.2,54%,23.1%,15.4%,7.7%,30.8%,100%,0.11,0.20,54%,10%,37.5%,11%,1,0,0%
2007,412,Pedro Martinez,/players/m/martipe02.shtml,martipe02,35,NYM,28.0,59%,0.0%,25.0%,5.5%,9.4%,36%,0.46,0.51,67%,23%,0.0%,10%,20,1,5%
2007,413,Nick Masset,/players/m/masseni01.shtml,masseni01,25,CHW,39.1,59%,1.0%,10.9%,13.5%,6.2%,23%,0.74,0.81,73%,18%,2.8%,13%,46,5,11%
2007,414,Tom Mastny,/players/m/mastnto01.shtml,mastnto01,26,CLE,57.2,61%,2.3%,19.9%,12.2%,8.0%,33%,0.73,0.90,64%,19%,7.1%,15%,61,5,8%
2007,415,Julio Mateo,/players/m/mateoju01.shtml,mateoju01,29,SEA,12.0,63%,0.0%,7.7%,9.6%,5.8%,25%,0.54,0.72,83%,23%,0.0%,18%,8,1,13%
2007,416,Daisuke Matsuzaka,/players/m/matsuda01.shtml,matsuda01,26,BOS,204.2,51%,2.9%,23.0%,9.2%,8.0%,37%,0.63,0.92,63%,20%,8.4%,15%,178,17,10%
2007,417,Marcus McBeth,/players/m/mcbetma01.shtml,mcbetma01,26,CIN,19.2,59%,2.3%,19.3%,8.0%,9.1%,36%,0.36,0.30,67%,24%,5.6%,20%,14,0,0%
2007,418,Macay McBride*,/players/m/mcbrima01.shtml,mcbrima01,24,TOT,32.2,42%,2.6%,19.2%,16.0%,3.9%,18%,0.68,1.00,60%,17%,7.5%,10%,43,3,7%
2007,419,Macay McBride*,/players/m/mcbrima01.shtml,mcbrima01,24,ATL,15.0,40%,1.3%,22.7%,20.0%,2.7%,14%,0.65,0.75,55%,17%,4.3%,12%,20,1,5%
2007,420,Macay McBride*,/players/m/mcbrima01.shtml,mcbrima01,24,DET,17.2,43%,3.7%,16.1%,12.4%,4.9%,21%,0.70,1.22,65%,18%,10.0%,9%,23,2,9%
2007,421,Brandon McCarthy,/players/m/mccarbr01.shtml,mccarbr01,23,TEX,101.2,52%,2.0%,12.9%,10.5%,8.9%,37%,0.59,0.63,73%,17%,4.8%,13%,89,7,8%
2007,422,Zach McClellan,/players/m/mccleza01.shtml,mccleza01,28,COL,14.0,40%,0.0%,20.6%,7.9%,9.5%,30%,1.10,1.55,71%,29%,0.0%,5%,16,3,19%
