2005	677	Mike Koplove	http://www.baseball-reference.com/players/k/koplomi01.shtml	koplomi01	28	5	4	215	4	4	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
2005	678	John Koronka*	http://www.baseball-reference.com/players/k/koronjo01.shtml	koronjo01	24	1	5	4	5	4	0	0	0	0	0	0	0	0	1	3	.000	.200	.000	.200	-42	0	0	0	0	0	0
2005	679	Corey Koskie*	http://www.baseball-reference.com/players/k/koskico01.shtml	koskico01	32	8	3661	913	3661	3142	487	869	200	13	112	473	70	34	429	737	.277	.369	.455	.825	113	1431	68	53	3	34	42
2005	680	Casey Kotchman*	http://www.baseball-reference.com/players/k/kotchca01.shtml	kotchca01	22	2	271	85	271	242	23	61	11	0	7	37	4	1	22	29	.252	.322	.384	.707	88	93	6	4	1	2	3
2005	681	Mark Kotsay*	http://www.baseball-reference.com/players/k/kotsama01.shtml	kotsama01	29	9	4742	1155	4742	4309	587	1231	236	38	95	481	82	47	367	514	.286	.341	.424	.765	103	1828	94	10	23	33	21
2005	682	Dave Krynzel*	http://www.baseball-reference.com/players/k/krynzda01.shtml	krynzda01	23	2	54	21	54	48	6	9	1	0	0	3	0	0	3	18	.188	.278	.208	.486	29	10	0	3	0	0	0
2005	683	Jason Kubel*	http://www.baseball-reference.com/players/k/kubelja01.shtml	kubelja01	23	1	67	23	67	60	10	18	2	0	2	7	1	1	6	9	.300	.358	.433	.792	104	26	0	0	0	1	0
2005	684	Hung-Chih Kuo*	http://www.baseball-reference.com/players/k/kuoho01.shtml	kuoho01	23	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	685	John Lackey	http://www.baseball-reference.com/players/l/lackejo01.shtml	lackejo01	26	4	11	117	11	11	0	0	0	0	0	0	0	0	0	4	.000	.000	.000	.000	-100	0	0	0	0	0	0
2005	686	Pete LaForest*	http://www.baseball-reference.com/players/l/laforpe01.shtml	laforpe01	27	2	121	44	121	112	5	19	5	0	1	10	0	1	7	37	.170	.223	.241	.464	25	27	3	1	0	1	1
2005	687	Gerald Laird	http://www.baseball-reference.com/players/l/lairdge01.shtml	lairdge01	25	3	260	81	260	231	36	54	10	1	3	24	0	1	19	53	.234	.297	.325	.622	58	75	8	3	4	3	0
2005	688	Tim Laker	http://www.baseball-reference.com/players/l/lakerti01.shtml	lakerti01	35	10	703	278	703	638	65	143	27	2	11	77	5	5	44	158	.224	.275	.324	.600	59	207	19	3	13	5	6
2005	689	Mike Lamb*	http://www.baseball-reference.com/players/l/lambmi01.shtml	lambmi01	29	6	1902	594	1902	1729	243	474	83	10	45	228	5	5	136	270	.274	.329	.412	.741	90	712	38	14	8	15	16
2005	690	Jason Lane	http://www.baseball-reference.com/players/l/laneja01.shtml	laneja01	28	4	824	314	824	749	103	203	49	7	38	117	8	3	58	152	.271	.327	.507	.834	113	380	12	8	1	8	2
2005	691	Ryan Langerhans*	http://www.baseball-reference.com/players/l/langery01.shtml	langery01	25	3	389	145	389	342	50	91	22	3	8	42	0	2	37	81	.266	.344	.418	.762	98	143	3	5	2	3	3
2005	692	Adam LaRoche*	http://www.baseball-reference.com/players/l/larocad01.shtml	larocad01	25	2	858	251	858	775	98	207	55	1	33	123	0	2	66	165	.267	.326	.468	.794	103	363	25	5	4	8	8
2005	693	Jason LaRue	http://www.baseball-reference.com/players/l/larueja01.shtml	larueja01	31	7	2314	643	2314	2035	241	495	122	6	76	282	11	11	170	594	.243	.326	.421	.747	93	857	53	85	11	13	29
2005	694	Brian Lawrence	http://www.baseball-reference.com/players/l/lawrebr02.shtml	lawrebr02	29	5	314	164	314	277	15	35	7	0	1	17	0	0	13	93	.126	.164	.162	.327	-10	45	6	0	22	2	0
2005	695	Matt Lawton*	http://www.baseball-reference.com/players/l/lawtoma02.shtml	lawtoma02	33	11	5541	1323	5541	4736	751	1266	267	17	138	630	165	66	679	611	.267	.368	.418	.786	105	1981	113	94	2	30	34
2005	696	Brandon League	http://www.baseball-reference.com/players/l/leagubr01.shtml	leagubr01	22	2	0	23	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	697	Matt LeCroy	http://www.baseball-reference.com/players/l/lecroma01.shtml	lecroma01	29	6	1439	430	1439	1301	140	342	64	1	58	209	0	4	112	311	.263	.327	.447	.774	100	582	33	16	1	9	6
2005	698	Ricky Ledee*	http://www.baseball-reference.com/players/l/ledeeri01.shtml	ledeeri01	31	8	2173	768	2173	1909	276	470	111	17	60	303	27	15	233	469	.246	.329	.416	.745	93	795	41	10	3	18	17
2005	699	Wil Ledezma*	http://www.baseball-reference.com/players/l/ledezwi01.shtml	ledezwi01	24	3	0	59	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	700	Carlos Lee	http://www.baseball-reference.com/players/l/leeca01.shtml	leeca01	29	7	4335	1042	4335	3946	618	1121	233	10	184	666	77	30	312	588	.284	.337	.488	.825	111	1926	86	28	3	45	19
2005	701	Cliff Lee*	http://www.baseball-reference.com/players/l/leecl02.shtml	leecl02	26	4	11	76	11	11	0	1	0	0	0	0	0	0	0	2	.091	.091	.091	.182	-50	1	0	0	0	0	0
2005	702	Derrek Lee	http://www.baseball-reference.com/players/l/leede02.shtml	leede02	29	9	4693	1185	4693	4083	641	1127	251	22	208	626	78	33	525	995	.276	.363	.501	.864	124	2046	97	50	2	33	51
2005	703	Travis Lee*	http://www.baseball-reference.com/players/l/leetr01.shtml	leetr01	30	8	3845	985	3845	3397	441	881	180	14	104	457	54	18	415	631	.259	.339	.412	.751	97	1401	84	7	2	24	34
2005	704	Justin Lehr	http://www.baseball-reference.com/players/l/lehrju01.shtml	lehrju01	27	2	3	50	3	3	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	1	0	0	0	0
2005	705	Jon Leicester	http://www.baseball-reference.com/players/l/leicejo01.shtml	leicejo01	26	2	2	38	2	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	1	0	0
2005	706	Al Leiter*	http://www.baseball-reference.com/players/l/leiteal01.shtml	leiteal01	39	19	613	419	613	530	15	45	7	1	0	16	0	0	35	290	.085	.142	.102	.243	-34	54	10	0	48	0	0
2005	707	Justin Leone	http://www.baseball-reference.com/players/l/leoneju01.shtml	leoneju01	28	1	115	31	115	102	15	22	5	0	6	13	1	0	9	32	.216	.298	.441	.739	92	45	0	3	1	0	0
2005	708	Anthony Lerew*	http://www.baseball-reference.com/players/l/lerewan01.shtml	lerewan01	22	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	709	Al Levine*	http://www.baseball-reference.com/players/l/levinal01.shtml	levinal01	37	10	2	416	2	2	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2005	710	Colby Lewis	http://www.baseball-reference.com/players/l/lewisco01.shtml	lewisco01	25	3	1	44	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2005	711	Brad Lidge	http://www.baseball-reference.com/players/l/lidgebr01.shtml	lidgebr01	28	4	7	234	7	7	0	2	1	0	0	2	0	0	0	4	.286	.286	.429	.714	81	3	0	0	0	0	0
2005	712	Cory Lidle	http://www.baseball-reference.com/players/l/lidleco01.shtml	lidleco01	33	8	160	246	160	136	7	19	4	0	1	8	0	0	7	73	.140	.182	.191	.373	-3	26	0	0	17	0	0
2005	713	Jon Lieber*	http://www.baseball-reference.com/players/l/liebejo01.shtml	liebejo01	35	11	608	337	608	537	34	79	17	0	0	24	0	0	22	194	.147	.180	.179	.359	-6	96	19	0	47	2	0
2005	714	Mike Lieberthal	http://www.baseball-reference.com/players/l/liebemi01.shtml	liebemi01	33	12	4383	1107	4383	3932	506	1080	241	10	141	573	8	7	323	541	.275	.339	.449	.788	103	1764	107	82	5	41	34
2005	715	Jeff Liefer*	http://www.baseball-reference.com/players/l/liefeje01.shtml	liefeje01	30	7	844	288	844	779	89	179	36	1	31	113	2	2	56	223	.230	.281	.398	.679	75	310	17	2	1	6	4
2005	716	Kerry Ligtenberg	http://www.baseball-reference.com/players/l/ligteke01.shtml	ligteke01	34	8	1	386	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2005	717	Ted Lilly*	http://www.baseball-reference.com/players/l/lillyte01.shtml	lillyte01	29	7	24	153	24	20	0	1	0	0	0	0	0	0	0	9	.050	.050	.050	.100	-74	1	0	0	4	0	0
2005	718	Jose Lima	http://www.baseball-reference.com/players/l/limajo01.shtml	limajo01	32	12	338	347	338	287	18	38	4	0	0	10	0	0	7	98	.132	.153	.146	.299	-22	42	6	0	43	1	0
2005	719	Mike Lincoln	http://www.baseball-reference.com/players/l/lincomi01.shtml	lincomi01	30	6	11	161	11	10	0	1	0	0	0	0	0	0	0	5	.100	.100	.100	.200	-48	1	0	0	1	0	0
2005	720	Todd Linden#	http://www.baseball-reference.com/players/l/lindeto01.shtml	lindeto01	25	3	266	94	266	241	28	50	10	0	5	20	3	0	16	69	.207	.274	.311	.585	53	75	7	6	3	0	0
2005	721	Scott Linebrink	http://www.baseball-reference.com/players/l/linebsc01.shtml	linebsc01	28	6	18	240	18	16	0	3	1	0	0	0	0	0	0	9	.188	.188	.250	.438	14	4	0	0	2	0	0
2005	722	Francisco Liriano*	http://www.baseball-reference.com/players/l/liriafr01.shtml	liriafr01	21	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	723	Pedro Liriano	http://www.baseball-reference.com/players/l/liriape01.shtml	liriape01	24	2	2	16	2	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	1	0	0
2005	724	Paul Lo Duca	http://www.baseball-reference.com/players/l/loducpa01.shtml	loducpa01	33	8	3070	772	3070	2762	341	786	156	6	66	363	14	19	203	213	.285	.339	.417	.756	102	1152	95	41	32	32	19
2005	725	Esteban Loaiza	http://www.baseball-reference.com/players/l/loaizes01.shtml	loaizes01	33	11	287	336	287	253	15	43	4	1	0	15	0	1	3	63	.170	.179	.194	.373	-2	49	6	0	30	1	0
2005	726	Kameron Loe	http://www.baseball-reference.com/players/l/loeka01.shtml	loeka01	23	2	0	50	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	727	Kenny Lofton*	http://www.baseball-reference.com/players/l/loftoke01.shtml	loftoke01	38	15	8154	1838	8154	7161	1363	2142	343	98	120	702	567	148	844	923	.299	.373	.425	.797	108	3041	89	30	60	58	41
2005	728	Nook Logan#	http://www.baseball-reference.com/players/l/loganno01.shtml	loganno01	25	2	508	176	508	455	59	120	17	7	1	27	31	8	34	76	.264	.316	.338	.654	77	154	6	1	17	1	3
2005	729	Kyle Lohse	http://www.baseball-reference.com/players/l/lohseky01.shtml	lohseky01	26	5	24	150	24	20	0	4	1	0	0	1	0	0	0	8	.200	.200	.250	.450	18	5	1	0	4	0	0
2005	730	George Lombard*	http://www.baseball-reference.com/players/l/lombage01.shtml	lombage01	29	5	362	124	362	329	53	74	12	3	7	20	21	2	22	101	.225	.279	.343	.622	68	113	2	3	7	1	1
2005	731	Terrence Long*	http://www.baseball-reference.com/players/l/longte01.shtml	longte01	29	7	3285	878	3285	3032	422	818	165	21	69	374	27	15	223	452	.270	.319	.406	.725	91	1232	90	7	0	23	23
2005	732	Braden Looper	http://www.baseball-reference.com/players/l/loopebr01.shtml	loopebr01	30	8	9	503	9	8	1	1	0	0	0	0	0	0	0	5	.125	.125	.125	.250	-34	1	0	0	1	0	0
2005	733	Aquilino Lopez	http://www.baseball-reference.com/players/l/lopezaq01.shtml	lopezaq01	30	3	1	101	1	1	1	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2005	734	Felipe Lopez#	http://www.baseball-reference.com/players/l/lopezfe01.shtml	lopezfe01	25	5	1673	420	1673	1500	216	385	79	16	45	186	33	20	145	380	.257	.322	.421	.743	94	631	17	6	10	12	5
2005	735	Javier Lopez*	http://www.baseball-reference.com/players/l/lopezja02.shtml	lopezja02	27	3	8	171	8	7	1	1	0	0	0	1	0	0	0	3	.143	.143	.143	.286	-29	1	0	0	1	0	0
2005	736	Javy Lopez	http://www.baseball-reference.com/players/l/lopezja01.shtml	lopezja01	34	14	5429	1409	5429	4977	638	1441	247	18	252	829	8	19	337	893	.290	.340	.498	.838	114	2480	162	64	6	45	43
2005	737	Jose Lopez	http://www.baseball-reference.com/players/l/lopezjo01.shtml	lopezjo01	21	2	421	111	421	397	46	95	32	0	7	47	4	3	14	56	.239	.272	.373	.645	71	148	6	5	2	3	0
2005	738	Luis Lopez#	http://www.baseball-reference.com/players/l/lopezlu02.shtml	lopezlu02	34	11	1783	721	1783	1620	171	390	85	7	22	151	10	12	100	343	.241	.293	.343	.636	67	555	40	26	24	13	11
2005	739	Pedro Lopez	http://www.baseball-reference.com/players/l/lopezpe01.shtml	lopezpe01	21	1	8	2	8	7	1	2	0	0	0	2	0	0	0	1	.286	.286	.286	.571	52	2	0	0	1	0	0
2005	740	Rodrigo Lopez	http://www.baseball-reference.com/players/l/lopezro02.shtml	lopezro02	29	5	18	137	18	18	1	1	0	0	0	0	0	0	0	10	.056	.056	.056	.111	-70	1	1	0	0	0	0
2005	741	Mark Loretta	http://www.baseball-reference.com/players/l/loretma01.shtml	loretma01	33	11	4843	1230	4843	4275	595	1285	230	20	63	466	41	31	413	450	.301	.365	.408	.773	104	1744	111	53	51	51	16
2005	742	Shane Loux	http://www.baseball-reference.com/players/l/louxsh01.shtml	louxsh01	25	2	0	14	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	743	Derek Lowe	http://www.baseball-reference.com/players/l/lowede01.shtml	lowede01	32	9	101	431	101	85	3	12	3	0	0	5	1	0	4	25	.141	.180	.176	.356	-5	15	3	0	12	0	0
2005	744	Mike Lowell	http://www.baseball-reference.com/players/l/lowelmi01.shtml	lowelmi01	31	8	4020	989	4020	3569	478	969	241	3	143	578	21	7	354	529	.272	.339	.461	.800	109	1645	82	39	1	55	28
2005	745	Noah Lowry	http://www.baseball-reference.com/players/l/lowryno01.shtml	lowryno01	24	3	113	54	113	94	9	23	8	0	0	7	0	0	3	23	.245	.265	.330	.595	54	31	1	0	15	1	0
2005	746	Ryan Ludwick	http://www.baseball-reference.com/players/l/ludwiry01.shtml	ludwiry01	26	4	365	104	365	334	38	79	16	1	14	44	4	2	28	99	.237	.299	.416	.716	88	139	6	2	1	0	1
2005	747	Julio Lugo	http://www.baseball-reference.com/players/l/lugoju01.shtml	lugoju01	29	6	3310	798	3310	2950	452	815	150	23	56	299	115	43	270	561	.276	.340	.400	.739	92	1179	42	26	39	25	4
2005	748	Hector Luna	http://www.baseball-reference.com/players/l/lunahe01.shtml	lunahe01	25	2	345	147	345	310	51	82	17	4	4	40	16	5	22	62	.265	.322	.384	.706	83	119	6	6	3	4	0
2005	749	Brandon Lyon	http://www.baseball-reference.com/players/l/lyonbr01.shtml	lyonbr01	25	4	0	107	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	750	John Mabry*	http://www.baseball-reference.com/players/m/mabryjo01.shtml	mabryjo01	34	12	3489	1187	3489	3165	362	851	174	5	90	416	7	12	256	650	.269	.325	.412	.738	93	1305	82	21	21	26	43
2005	751	Mike MacDougal#	http://www.baseball-reference.com/players/m/macdomi01.shtml	macdomi01	28	5	0	158	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	752	Alejandro Machado#	http://www.baseball-reference.com/players/m/machaal01.shtml	machaal01	23	1	6	10	6	5	4	1	1	0	0	0	0	0	1	1	.200	.333	.400	.733	92	2	0	0	0	0	0
2005	753	Anderson Machado#	http://www.baseball-reference.com/players/m/machaan01.shtml	machaan01	24	3	81	24	81	68	7	15	5	1	0	6	4	1	12	32	.221	.333	.324	.657	73	22	0	0	0	1	2
2005	754	Jose Macias#	http://www.baseball-reference.com/players/m/maciajo01.shtml	maciajo01	33	7	1789	659	1789	1646	201	422	77	17	26	173	43	21	93	243	.256	.298	.371	.669	75	611	29	10	28	12	1
2005	755	Rob Mackowiak*	http://www.baseball-reference.com/players/m/mackoro01.shtml	mackoro01	29	5	1936	593	1936	1727	229	445	84	15	52	221	40	14	165	439	.258	.328	.414	.742	92	715	14	23	8	13	18
2005	756	Greg Maddux	http://www.baseball-reference.com/players/m/maddugr01.shtml	maddugr01	39	20	1601	656	1601	1406	97	248	31	2	5	74	7	3	30	363	.176	.196	.212	.408	8	298	12	5	159	1	0
2005	757	Bobby Madritsch*	http://www.baseball-reference.com/players/m/madribo01.shtml	madribo01	29	2	0	16	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	758	Ryan Madson*	http://www.baseball-reference.com/players/m/madsory01.shtml	madsory01	24	3	12	131	12	9	0	0	0	0	0	0	0	0	1	2	.000	.100	.000	.100	-71	0	1	0	2	0	0
2005	759	Chris Magruder#	http://www.baseball-reference.com/players/m/magruch01.shtml	magruch01	28	5	595	270	595	540	67	119	32	3	11	56	5	2	34	120	.220	.277	.352	.629	66	190	14	10	7	4	5
2005	760	Ron Mahay*	http://www.baseball-reference.com/players/m/mahayro01.shtml	mahayro01	34	10	29	245	29	27	3	6	3	0	1	3	0	0	1	8	.222	.276	.444	.720	82	12	0	1	0	0	0
2005	761	Paul Maholm*	http://www.baseball-reference.com/players/m/maholpa01.shtml	maholpa01	23	1	17	6	17	15	1	2	0	0	0	0	0	0	1	6	.133	.188	.133	.321	-13	2	0	0	1	0	0
2005	762	Mike Mahoney	http://www.baseball-reference.com/players/m/mahonmi02.shtml	mahonmi02	32	3	115	46	115	100	8	18	5	0	1	10	0	0	6	20	.180	.241	.260	.501	32	26	4	2	7	0	2
2005	763	John Maine	http://www.baseball-reference.com/players/m/mainejo01.shtml	mainejo01	24	2	0	11	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	764	Gary Majewski	http://www.baseball-reference.com/players/m/majewga01.shtml	majewga01	25	2	9	95	9	8	0	0	0	0	0	0	0	0	0	5	.000	.000	.000	.000	-100	0	0	0	1	0	0
2005	765	Julio Manon*	http://www.baseball-reference.com/players/m/manonju01.shtml	manonju01	32	1	1	23	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
2005	766	Matt Mantei	http://www.baseball-reference.com/players/m/mantema01.shtml	mantema01	31	10	5	315	5	5	0	1	0	0	0	0	0	0	0	2	.200	.200	.200	.400	8	1	0	0	0	0	0
2005	767	Shaun Marcum	http://www.baseball-reference.com/players/m/marcush01.shtml	marcush01	23	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	768	Mike Maroth*	http://www.baseball-reference.com/players/m/marotmi01.shtml	marotmi01	27	4	21	122	21	16	1	4	0	0	0	2	0	0	2	10	.250	.333	.250	.583	63	4	0	0	3	0	0
2005	769	Jason Marquis*	http://www.baseball-reference.com/players/m/marquja01.shtml	marquja01	26	6	249	185	249	232	25	55	15	1	2	21	1	0	5	54	.237	.252	.336	.588	52	78	4	0	11	1	0
2005	770	Eli Marrero	http://www.baseball-reference.com/players/m/marreel01.shtml	marreel01	31	9	2013	669	2013	1813	251	444	95	12	60	246	51	11	153	341	.245	.302	.410	.712	83	743	39	6	16	25	24
2005	771	Andy Marte	http://www.baseball-reference.com/players/m/martean01.shtml	martean01	21	1	66	24	66	57	3	8	2	1	0	4	0	1	7	13	.140	.227	.211	.438	16	12	2	0	0	2	0
2005	772	Damaso Marte*	http://www.baseball-reference.com/players/m/marteda01.shtml	marteda01	30	6	5	307	5	5	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
2005	773	Tom Martin*	http://www.baseball-reference.com/players/m/martito02.shtml	martito02	35	9	7	282	7	7	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	0	0	0
2005	774	Pedro Martinez	http://www.baseball-reference.com/players/m/martipe02.shtml	martipe02	33	14	396	420	396	334	16	31	3	2	0	12	0	0	12	147	.093	.131	.114	.244	-35	38	5	3	44	3	0
2005	775	Ramon Martinez	http://www.baseball-reference.com/players/m/martira03.shtml	martira03	32	8	1803	630	1803	1589	192	427	82	9	27	184	8	7	141	220	.269	.329	.383	.712	86	608	35	14	34	25	13
2005	776	Tino Martinez*	http://www.baseball-reference.com/players/m/martiti02.shtml	martiti02	37	16	8044	2023	8044	7111	1009	1925	365	21	339	1271	27	20	780	1069	.271	.344	.471	.815	112	3349	191	59	14	80	102
2005	777	Victor Martinez#	http://www.baseball-reference.com/players/m/martivi01.shtml	martivi01	26	4	1423	349	1423	1258	167	369	76	1	45	209	1	3	139	170	.293	.365	.463	.827	121	582	41	11	0	15	20
2005	778	Henry Mateo#	http://www.baseball-reference.com/players/m/mateohe01.shtml	mateohe01	28	5	251	168	251	231	34	56	6	2	0	7	15	4	15	54	.242	.297	.286	.583	51	66	1	3	2	0	1
2005	779	Julio Mateo	http://www.baseball-reference.com/players/m/mateoju01.shtml	mateoju01	27	4	0	162	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	780	Mike Matheny	http://www.baseball-reference.com/players/m/mathemi01.shtml	mathemi01	34	12	4110	1258	4110	3717	343	888	182	9	64	425	8	14	257	765	.239	.293	.344	.638	65	1280	90	43	62	31	52
2005	781	Jeff Mathis	http://www.baseball-reference.com/players/m/mathije01.shtml	mathije01	22	1	3	5	3	3	1	1	0	0	0	0	0	0	0	1	.333	.333	.333	.667	81	1	0	0	0	0	0
2005	782	Luis Matos	http://www.baseball-reference.com/players/m/matoslu01.shtml	matoslu01	26	6	1624	439	1624	1469	196	382	75	8	28	135	65	24	98	274	.260	.316	.379	.695	84	557	29	26	21	10	2
2005	783	Dave Matranga	http://www.baseball-reference.com/players/m/matrada01.shtml	matrada01	28	2	6	7	6	6	1	1	0	0	1	1	0	0	0	2	.167	.167	.667	.833	102	4	0	0	0	0	0
2005	784	Hideki Matsui*	http://www.baseball-reference.com/players/m/matsuhi01.shtml	matsuhi01	31	3	2079	487	2079	1836	299	545	121	6	70	330	7	4	214	267	.297	.370	.484	.853	125	888	52	9	0	19	14
2005	785	Kazuo Matsui#	http://www.baseball-reference.com/players/m/matsuka01.shtml	matsuka01	29	2	804	201	804	727	96	193	41	6	10	68	20	4	54	140	.265	.320	.380	.700	83	276	5	7	10	6	5
2005	786	Gary Matthews#	http://www.baseball-reference.com/players/m/matthga02.shtml	matthga02	30	7	2446	728	2446	2167	325	539	114	15	59	236	54	21	250	455	.249	.327	.397	.723	89	860	35	6	12	11	10
2005	787	Mike Matthews*	http://www.baseball-reference.com/players/m/matthmi01.shtml	matthmi01	31	6	28	231	28	25	2	3	0	0	1	1	0	0	0	9	.120	.120	.240	.360	-9	6	0	0	3	0	0
2005	788	Joe Mauer*	http://www.baseball-reference.com/players/m/mauerjo01.shtml	mauerjo01	22	2	676	166	676	596	79	177	34	3	15	72	14	1	72	78	.297	.371	.440	.811	113	262	10	2	0	6	12
2005	789	Darrell May*	http://www.baseball-reference.com/players/m/mayda02.shtml	mayda02	33	7	29	161	29	26	1	2	0	0	0	0	0	0	1	13	.077	.111	.077	.188	-49	2	0	0	2	0	0
2005	790	Joe Mays#	http://www.baseball-reference.com/players/m/maysjo01.shtml	maysjo01	29	6	21	193	21	15	1	4	1	0	0	0	0	0	3	5	.267	.389	.333	.722	88	5	0	0	3	0	0
2005	791	Paul McAnulty*	http://www.baseball-reference.com/players/m/mcanupa01.shtml	mcanupa01	24	1	29	22	29	24	4	5	0	0	0	0	1	0	3	7	.208	.321	.208	.530	49	5	0	1	1	0	1
2005	792	Macay McBride*	http://www.baseball-reference.com/players/m/mcbrima01.shtml	mcbrima01	22	1	0	23	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	793	Brian McCann*	http://www.baseball-reference.com/players/m/mccanbr01.shtml	mccanbr01	21	1	204	59	204	180	20	50	7	0	5	23	1	1	18	26	.278	.345	.400	.745	95	72	5	1	4	1	5
2005	794	Brandon McCarthy	http://www.baseball-reference.com/players/m/mccarbr01.shtml	mccarbr01	21	1	2	12	2	2	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
2005	795	Dave McCarty	http://www.baseball-reference.com/players/m/mccarda01.shtml	mccarda01	35	11	1647	632	1647	1493	182	362	68	8	36	175	9	9	126	367	.242	.305	.371	.676	76	554	42	14	2	12	3
2005	796	Scott McClain	http://www.baseball-reference.com/players/m/mcclasc01.shtml	mcclasc01	33	2	39	22	39	34	3	4	1	0	0	1	0	0	4	8	.118	.231	.147	.378	1	5	1	1	0	0	0
2005	797	Seth McClung*	http://www.baseball-reference.com/players/m/mccluse01.shtml	mccluse01	24	2	0	46	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	798	Quinton McCracken#	http://www.baseball-reference.com/players/m/mccraqu01.shtml	mccraqu01	34	11	2719	954	2719	2409	354	664	117	31	20	242	87	44	225	436	.276	.337	.375	.712	80	903	49	9	56	20	11
2005	799	Darnell McDonald	http://www.baseball-reference.com/players/m/mcdonda02.shtml	mcdonda02	26	1	34	17	34	32	3	5	1	0	0	1	1	0	2	6	.156	.206	.188	.393	5	6	0	0	0	0	0
2005	800	John McDonald	http://www.baseball-reference.com/players/m/mcdonjo03.shtml	mcdonjo03	30	7	860	353	860	789	94	190	32	6	4	49	12	5	37	127	.241	.281	.312	.593	59	246	18	10	18	6	0
2005	801	Marshall McDougall	http://www.baseball-reference.com/players/m/mcdouma01.shtml	mcdouma01	26	1	18	18	18	18	3	3	1	0	0	0	0	0	0	10	.167	.167	.222	.389	0	4	1	0	0	0	0
2005	802	Joe McEwing	http://www.baseball-reference.com/players/m/mcewijo01.shtml	mcewijo01	32	8	1958	747	1958	1761	217	443	89	10	25	158	33	20	113	350	.252	.303	.356	.659	71	627	18	24	44	15	16
2005	803	Dustin McGowan	http://www.baseball-reference.com/players/m/mcgowdu01.shtml	mcgowdu01	23	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	804	Marty McLeary	http://www.baseball-reference.com/players/m/mcleama01.shtml	mcleama01	30	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
2005	805	Nate McLouth*	http://www.baseball-reference.com/players/m/mclouna01.shtml	mclouna01	23	1	120	41	120	109	20	28	6	0	5	12	2	0	3	20	.257	.305	.450	.755	96	49	3	5	2	1	0
2005	806	Dallas McPherson*	http://www.baseball-reference.com/players/m/mcpheda01.shtml	mcpheda01	24	2	263	77	263	245	34	59	15	2	11	32	4	3	17	81	.241	.293	.453	.746	96	111	5	1	0	0	0
2005	807	Brian Meadows	http://www.baseball-reference.com/players/m/meadobr01.shtml	meadobr01	29	8	209	283	209	180	12	21	3	0	0	8	0	0	8	76	.117	.153	.133	.286	-23	24	3	0	19	2	0
2005	808	Gil Meche	http://www.baseball-reference.com/players/m/mechegi01.shtml	mechegi01	26	5	9	115	9	9	0	2	0	0	0	1	0	0	0	2	.222	.222	.222	.444	21	2	0	0	0	0	0
2005	809	Jim Mecir#	http://www.baseball-reference.com/players/m/mecirji01.shtml	mecirji01	35	11	1	474	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
2005	810	Brandon Medders	http://www.baseball-reference.com/players/m/meddebr01.shtml	meddebr01	25	1	1	27	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
