2003	24	Hector Almonte	http://www.baseball-reference.com/players/a/almonhe01.shtml	almonhe01	27	TOT	MLB	35	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
2003	25	Hector Almonte	http://www.baseball-reference.com/players/a/almonhe01.shtml	almonhe01	27	BOS	AL	7	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
2003	26	Hector Almonte	http://www.baseball-reference.com/players/a/almonhe01.shtml	almonhe01	27	MON	NL	28	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
2003	27	Roberto Alomar#	http://www.baseball-reference.com/players/a/alomaro01.shtml	alomaro01	35	TOT	MLB	140	598	516	76	133	28	2	5	39	12	2	59	77	.258	.333	.349	.682	80	180	17	3	12	8	3	*4
2003	28	Roberto Alomar#	http://www.baseball-reference.com/players/a/alomaro01.shtml	alomaro01	35	NYM	NL	73	302	263	34	69	17	1	2	22	6	0	29	40	.262	.336	.357	.693	84	94	8	2	4	4	2	4
2003	29	Roberto Alomar#	http://www.baseball-reference.com/players/a/alomaro01.shtml	alomaro01	35	CHW	AL	67	296	253	42	64	11	1	3	17	6	2	30	37	.253	.330	.340	.670	77	86	9	1	8	4	1	4
2003	30	Sandy Alomar	http://www.baseball-reference.com/players/a/alomasa02.shtml	alomasa02	37	CHW	AL	75	204	194	22	52	12	0	5	26	0	0	4	17	.268	.281	.407	.689	78	79	4	0	5	1	0	2
2003	31	Moises Alou	http://www.baseball-reference.com/players/a/aloumo01.shtml	aloumo01	36	CHC	NL	151	638	565	83	158	35	1	22	91	3	1	63	67	.280	.357	.462	.819	111	261	16	7	0	3	7	*7/D
2003	32	Juan Alvarez*	http://www.baseball-reference.com/players/a/alvarju01.shtml	alvarju01	29	FLA	NL	9	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
2003	33	Victor Alvarez*	http://www.baseball-reference.com/players/a/alvarvi01.shtml	alvarvi01	26	LAD	NL	5	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
2003	34	Wilson Alvarez*	http://www.baseball-reference.com/players/a/alvarwi01.shtml	alvarwi01	33	LAD	NL	21	31	29	1	5	0	0	0	0	0	0	1	9	.172	.200	.172	.372	1	5	2	0	1	0	0	1
2003	35	Alfredo Amezaga#	http://www.baseball-reference.com/players/a/amezaal01.shtml	amezaal01	25	ANA	AL	37	120	105	15	22	3	2	2	7	2	2	9	23	.210	.278	.333	.612	62	35	2	1	5	0	0	65/D
2003	36	Brian Anderson*	http://www.baseball-reference.com/players/a/anderbr02.shtml	anderbr02	31	TOT	AL	34	2	1	0	0	0	0	0	0	0	0	1	0	.000	.500	.000	.500	52	0	0	0	0	0	0	1/D
2003	37	Brian Anderson*	http://www.baseball-reference.com/players/a/anderbr02.shtml	anderbr02	31	CLE	AL	27	2	1	0	0	0	0	0	0	0	0	1	0	.000	.500	.000	.500	52	0	0	0	0	0	0	1/D
2003	38	Brian Anderson*	http://www.baseball-reference.com/players/a/anderbr02.shtml	anderbr02	31	KCR	AL	7	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
2003	39	Garret Anderson*	http://www.baseball-reference.com/players/a/anderga01.shtml	anderga01	31	ANA	AL	159	673	638	80	201	49	4	29	116	6	3	31	83	.315	.345	.541	.885	131	345	15	0	0	4	10	*7D
2003	40	Jason Anderson*	http://www.baseball-reference.com/players/a/anderja01.shtml	anderja01	24	TOT	MLB	28	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2003	41	Jason Anderson*	http://www.baseball-reference.com/players/a/anderja01.shtml	anderja01	24	NYY	AL	22	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2003	42	Jason Anderson*	http://www.baseball-reference.com/players/a/anderja01.shtml	anderja01	24	NYM	NL	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
2003	43	Jimmy Anderson*	http://www.baseball-reference.com/players/a/anderji02.shtml	anderji02	27	CIN	NL	8	13	9	1	1	0	0	0	0	0	0	2	4	.111	.273	.111	.384	8	1	0	0	2	0	0	/1
2003	44	Marlon Anderson*	http://www.baseball-reference.com/players/a/anderma02.shtml	anderma02	29	TBD	AL	145	535	482	59	130	27	3	6	67	19	3	41	60	.270	.328	.376	.703	90	181	6	3	4	5	5	*4/D7
2003	45	Matt Anderson	http://www.baseball-reference.com/players/a/anderma01.shtml	anderma01	26	DET	AL	23	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2003	46	Kevin Appier	http://www.baseball-reference.com/players/a/appieke01.shtml	appieke01	35	TOT	AL	23	5	5	0	0	0	0	0	0	0	0	0	4	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
2003	47	Kevin Appier	http://www.baseball-reference.com/players/a/appieke01.shtml	appieke01	35	ANA	AL	19	5	5	0	0	0	0	0	0	0	0	0	4	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
2003	48	Kevin Appier	http://www.baseball-reference.com/players/a/appieke01.shtml	appieke01	35	KCR	AL	4	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
2003	49	Tony Armas	http://www.baseball-reference.com/players/a/armasto02.shtml	armasto02	25	MON	NL	5	10	10	0	2	0	0	0	0	0	0	0	2	.200	.200	.200	.400	3	2	0	0	0	0	0	/1
2003	50	Bronson Arroyo	http://www.baseball-reference.com/players/a/arroybr01.shtml	arroybr01	26	BOS	AL	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
2003	51	Miguel Asencio	http://www.baseball-reference.com/players/a/asencmi01.shtml	asencmi01	22	KCR	AL	8	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
2003	52	Andy Ashby	http://www.baseball-reference.com/players/a/ashbyan01.shtml	ashbyan01	35	LAD	NL	21	17	14	0	0	0	0	0	0	0	0	0	8	.000	.000	.000	.000	-100	0	0	0	3	0	0	1
2003	53	Pedro Astacio	http://www.baseball-reference.com/players/a/astacpe01.shtml	astacpe01	34	NYM	NL	7	14	11	1	1	0	0	0	0	0	0	0	2	.091	.091	.091	.182	-52	1	0	0	3	0	0	/1
2003	54	Garrett Atkins	http://www.baseball-reference.com/players/a/atkinga01.shtml	atkinga01	23	COL	NL	25	73	69	6	11	2	0	0	4	0	0	3	14	.159	.205	.188	.394	-2	13	1	1	0	0	0	5
2003	55	Rich Aurilia	http://www.baseball-reference.com/players/a/aurilri01.shtml	aurilri01	31	SFG	NL	129	545	505	65	140	26	1	13	58	2	2	36	82	.277	.325	.410	.735	91	207	18	1	0	3	0	*6/D
2003	56	Brad Ausmus	http://www.baseball-reference.com/players/a/ausmubr01.shtml	ausmubr01	34	HOU	NL	143	509	450	43	103	12	2	4	47	5	3	46	66	.229	.303	.291	.594	55	131	8	4	4	5	1	*2
2003	57	Jeff Austin	http://www.baseball-reference.com/players/a/austije01.shtml	austije01	26	CIN	NL	7	10	8	0	1	0	0	0	0	0	0	0	5	.125	.125	.125	.250	-33	1	0	0	2	0	0	/1
2003	58	Steve Avery*	http://www.baseball-reference.com/players/a/averyst01.shtml	averyst01	33	DET	AL	19	1	1	1	1	0	0	0	0	0	0	0	0	1.000	1.000	1.000	2.000	450	1	0	0	0	0	0	1
2003	59	Luis Ayala	http://www.baseball-reference.com/players/a/ayalalu01.shtml	ayalalu01	25	MON	NL	65	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
2003	60	Manny Aybar	http://www.baseball-reference.com/players/a/aybarma01.shtml	aybarma01	31	SFG	NL	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
2003	61	Brandon Backe	http://www.baseball-reference.com/players/b/backebr01.shtml	backebr01	25	TBD	AL	29	0	0	1	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2003	62	Mike Bacsik*	http://www.baseball-reference.com/players/b/bacsimi02.shtml	bacsimi02	25	NYM	NL	5	3	3	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
2003	63	Carlos Baerga#	http://www.baseball-reference.com/players/b/baergca01.shtml	baergca01	34	ARI	NL	105	231	207	31	71	13	0	4	39	1	1	18	20	.343	.396	.464	.859	117	96	6	2	1	3	1	34/D5
2003	64	Danys Baez	http://www.baseball-reference.com/players/b/baezda01.shtml	baezda01	25	CLE	AL	73	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
2003	65	Jeff Bagwell	http://www.baseball-reference.com/players/b/bagweje01.shtml	bagweje01	35	HOU	NL	160	702	605	109	168	28	2	39	100	11	4	88	119	.278	.373	.524	.897	128	317	25	6	0	3	3	*3
2003	66	Paul Bako*	http://www.baseball-reference.com/players/b/bakopa01.shtml	bakopa01	31	CHC	NL	70	213	188	19	43	13	3	0	17	0	1	22	47	.229	.311	.330	.641	67	62	2	1	1	1	3	2
2003	67	Rocco Baldelli	http://www.baseball-reference.com/players/b/baldero01.shtml	baldero01	21	TBD	AL	156	684	637	89	184	32	8	11	78	27	10	30	128	.289	.326	.416	.742	99	265	10	8	3	6	4	*8/D
2003	68	James Baldwin	http://www.baseball-reference.com/players/b/baldwja01.shtml	baldwja01	31	MIN	AL	10	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2003	69	John Bale*	http://www.baseball-reference.com/players/b/balejo01.shtml	balejo01	29	CIN	NL	10	17	17	0	2	0	0	0	0	0	0	0	8	.118	.118	.118	.235	-37	2	0	0	0	0	0	1
2003	70	Grant Balfour	http://www.baseball-reference.com/players/b/balfogr01.shtml	balfogr01	25	MIN	AL	17	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2003	71	Brian Banks#	http://www.baseball-reference.com/players/b/banksbr01.shtml	banksbr01	32	FLA	NL	92	180	149	14	35	6	2	4	23	2	1	25	38	.235	.348	.383	.731	93	57	4	2	2	2	1	739/D
2003	72	Rod Barajas	http://www.baseball-reference.com/players/b/barajro01.shtml	barajro01	27	ARI	NL	80	239	220	19	48	15	0	3	28	0	0	14	43	.218	.265	.327	.592	49	72	6	1	1	3	7	2
2003	73	Josh Bard#	http://www.baseball-reference.com/players/b/bardjo01.shtml	bardjo01	25	CLE	AL	91	330	303	25	74	13	1	8	36	0	2	22	53	.244	.293	.373	.666	78	113	9	0	1	3	1	2/D
2003	74	Clint Barmes	http://www.baseball-reference.com/players/b/barmecl01.shtml	barmecl01	24	COL	NL	12	28	25	2	8	2	0	0	2	0	0	0	10	.320	.357	.400	.757	87	10	0	2	0	1	0	6
2003	75	Larry Barnes*	http://www.baseball-reference.com/players/b/barnela01.shtml	barnela01	28	LAD	NL	30	39	38	2	8	2	0	0	2	0	0	1	9	.211	.231	.263	.494	32	10	0	0	0	0	0	/37D
2003	76	Michael Barrett	http://www.baseball-reference.com/players/b/barremi01.shtml	barremi01	26	MON	NL	70	252	226	33	47	9	2	10	30	0	0	21	37	.208	.280	.398	.678	71	90	6	2	2	1	7	2
2003	77	Miguel Batista	http://www.baseball-reference.com/players/b/batismi01.shtml	batismi01	32	ARI	NL	36	62	57	3	4	1	0	0	0	0	0	1	33	.070	.086	.088	.174	-56	5	2	0	4	0	0	1
2003	78	Tony Batista	http://www.baseball-reference.com/players/b/batisto01.shtml	batisto01	29	BAL	AL	161	670	631	76	148	20	1	26	99	4	3	28	102	.235	.270	.393	.663	73	248	20	5	0	6	4	*5/D
2003	79	Rick Bauer	http://www.baseball-reference.com/players/b/bauerri01.shtml	bauerri01	26	BAL	AL	35	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2003	80	Danny Bautista	http://www.baseball-reference.com/players/b/bautida01.shtml	bautida01	31	ARI	NL	88	314	284	29	78	16	3	4	36	3	2	21	50	.275	.330	.394	.724	83	112	7	4	2	3	2	98/7
2003	81	Jason Bay	http://www.baseball-reference.com/players/b/bayja01.shtml	bayja01	24	TOT	NL	30	107	87	15	25	7	1	4	14	3	1	19	29	.287	.421	.529	.949	145	46	0	1	0	0	0	7/89
2003	82	Jason Bay	http://www.baseball-reference.com/players/b/bayja01.shtml	bayja01	24	SDP	NL	3	10	8	2	2	1	0	1	2	0	0	1	1	.250	.400	.750	1.150	203	6	0	1	0	0	0	/8
2003	83	Jason Bay	http://www.baseball-reference.com/players/b/bayja01.shtml	bayja01	24	PIT	NL	27	97	79	13	23	6	1	3	12	3	1	18	28	.291	.423	.506	.929	140	40	0	0	0	0	0	7/89
2003	84	Rod Beck	http://www.baseball-reference.com/players/b/beckro01.shtml	beckro01	34	SDP	NL	36	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2003	85	Josh Beckett	http://www.baseball-reference.com/players/b/beckejo02.shtml	beckejo02	23	FLA	NL	24	52	46	3	7	2	0	0	3	0	0	1	14	.152	.170	.196	.366	-4	9	1	0	5	0	0	1
2003	86	Joe Beimel*	http://www.baseball-reference.com/players/b/beimejo01.shtml	beimejo01	26	PIT	NL	70	5	5	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
2003	87	Matt Belisle	http://www.baseball-reference.com/players/b/belisma01.shtml	belisma01	23	CIN	NL	6	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
2003	88	David Bell	http://www.baseball-reference.com/players/b/bellda01.shtml	bellda01	30	PHI	NL	85	348	297	32	58	14	0	4	37	0	0	41	40	.195	.296	.283	.579	57	84	7	4	0	6	1	5/4
2003	89	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	37	NYM	NL	72	142	116	11	21	1	0	0	3	0	0	22	38	.181	.319	.190	.509	39	22	4	2	1	1	1	4536/D
2003	90	Rob Bell	http://www.baseball-reference.com/players/b/bellro01.shtml	bellro01	26	TBD	AL	19	2	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
2003	91	Mark Bellhorn#	http://www.baseball-reference.com/players/b/bellhma01.shtml	bellhma01	28	TOT	NL	99	307	249	27	55	10	1	2	26	5	6	50	78	.221	.353	.293	.646	67	73	3	3	1	4	1	54/6893
2003	92	Mark Bellhorn#	http://www.baseball-reference.com/players/b/bellhma01.shtml	bellhma01	28	CHC	NL	51	173	139	15	29	7	1	2	22	3	3	29	46	.209	.341	.317	.658	73	44	2	1	0	4	1	5
2003	93	Mark Bellhorn#	http://www.baseball-reference.com/players/b/bellhma01.shtml	bellhma01	28	COL	NL	48	134	110	12	26	3	0	0	4	2	3	21	32	.236	.368	.264	.632	60	29	1	2	1	0	0	45/6893
2003	94	Ronnie Belliard	http://www.baseball-reference.com/players/b/belliro01.shtml	belliro01	28	COL	NL	116	505	447	73	124	31	2	8	50	7	2	49	71	.277	.351	.409	.760	87	183	7	2	6	1	0	*4
2003	95	Carlos Beltran#	http://www.baseball-reference.com/players/b/beltrca01.shtml	beltrca01	26	KCR	AL	141	602	521	102	160	14	10	26	100	41	4	72	81	.307	.389	.522	.911	132	272	8	2	0	7	4	*8/D
2003	96	Adrian Beltre	http://www.baseball-reference.com/players/b/beltrad01.shtml	beltrad01	24	LAD	NL	158	608	559	50	134	30	2	23	80	2	2	37	103	.240	.290	.424	.714	88	237	13	5	1	6	4	*5/6
2003	97	Marvin Benard*	http://www.baseball-reference.com/players/b/benarma01.shtml	benarma01	32	SFG	NL	46	77	71	5	14	3	1	0	4	1	0	4	9	.197	.237	.268	.504	32	19	3	0	1	1	0	7/9
2003	98	Alan Benes	http://www.baseball-reference.com/players/b/benesal01.shtml	benesal01	31	TOT	MLB	7	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
2003	99	Alan Benes	http://www.baseball-reference.com/players/b/benesal01.shtml	benesal01	31	CHC	NL	3	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
2003	100	Alan Benes	http://www.baseball-reference.com/players/b/benesal01.shtml	benesal01	31	TEX	AL	4	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
2003	101	Armando Benitez	http://www.baseball-reference.com/players/b/benitar01.shtml	benitar01	30	TOT	MLB	69	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
2003	102	Armando Benitez	http://www.baseball-reference.com/players/b/benitar01.shtml	benitar01	30	TOT	AL	24	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2003	103	Armando Benitez	http://www.baseball-reference.com/players/b/benitar01.shtml	benitar01	30	NYM	NL	45	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
2003	104	Armando Benitez	http://www.baseball-reference.com/players/b/benitar01.shtml	benitar01	30	NYY	AL	9	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
2003	105	Armando Benitez	http://www.baseball-reference.com/players/b/benitar01.shtml	benitar01	30	SEA	AL	15	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2003	106	Gary Bennett	http://www.baseball-reference.com/players/b/bennega01.shtml	bennega01	31	SDP	NL	96	338	307	26	73	15	0	2	42	3	0	24	48	.238	.296	.306	.602	64	94	8	2	3	2	3	2
2003	107	Joaquin Benoit	http://www.baseball-reference.com/players/b/benoijo01.shtml	benoijo01	25	TEX	AL	25	2	2	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
2003	108	Kris Benson	http://www.baseball-reference.com/players/b/bensokr01.shtml	bensokr01	28	PIT	NL	18	37	30	2	0	0	0	0	0	0	0	1	11	.000	.032	.000	.032	-91	0	1	0	6	0	0	1
2003	109	Jason Bere	http://www.baseball-reference.com/players/b/bereja01.shtml	bereja01	32	CLE	AL	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
2003	110	Dave Berg	http://www.baseball-reference.com/players/b/bergda01.shtml	bergda01	32	TOR	AL	61	174	161	26	41	6	1	4	18	0	1	11	34	.255	.301	.379	.679	76	61	7	0	1	1	0	45/D9376
2003	111	Brandon Berger	http://www.baseball-reference.com/players/b/bergebr01.shtml	bergebr01	28	KCR	AL	13	38	32	3	7	0	0	0	3	0	0	5	4	.219	.324	.219	.543	44	7	0	0	1	0	0	9/D
2003	112	Lance Berkman#	http://www.baseball-reference.com/players/b/berkmla01.shtml	berkmla01	27	HOU	NL	153	658	538	110	155	35	6	25	93	5	3	107	108	.288	.412	.515	.927	138	277	10	9	1	3	13	*7/8
2003	113	Adam Bernero	http://www.baseball-reference.com/players/b/bernead01.shtml	bernead01	26	TOT	MLB	50	6	6	1	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
2003	114	Adam Bernero	http://www.baseball-reference.com/players/b/bernead01.shtml	bernead01	26	DET	AL	19	4	4	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
2003	115	Adam Bernero	http://www.baseball-reference.com/players/b/bernead01.shtml	bernead01	26	COL	NL	31	2	2	1	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
2003	116	Angel Berroa	http://www.baseball-reference.com/players/b/berroan01.shtml	berroan01	25	KCR	AL	158	635	567	92	163	28	7	17	73	21	5	29	100	.287	.338	.451	.789	101	256	13	18	13	8	3	*6
2003	117	Rafael Betancourt	http://www.baseball-reference.com/players/b/betanra01.shtml	betanra01	28	CLE	AL	33	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2003	118	Rocky Biddle	http://www.baseball-reference.com/players/b/biddlro01.shtml	biddlro01	27	MON	NL	73	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
2003	119	Nick Bierbrodt*	http://www.baseball-reference.com/players/b/bierbni01.shtml	bierbni01	25	TOT	AL	18	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2003	120	Nick Bierbrodt*	http://www.baseball-reference.com/players/b/bierbni01.shtml	bierbni01	25	TBD	AL	13	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2003	121	Nick Bierbrodt*	http://www.baseball-reference.com/players/b/bierbni01.shtml	bierbni01	25	CLE	AL	5	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
2003	122	Larry Bigbie*	http://www.baseball-reference.com/players/b/bigbila01.shtml	bigbila01	25	BAL	AL	83	319	287	43	87	15	1	9	31	7	1	29	60	.303	.365	.456	.821	117	131	2	0	1	2	3	7/98
2003	123	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	37	HOU	NL	153	717	628	102	166	44	2	15	62	8	4	57	116	.264	.350	.412	.763	96	259	4	27	3	2	3	*8
2003	124	Casey Blake	http://www.baseball-reference.com/players/b/blakeca01.shtml	blakeca01	29	CLE	AL	152	621	557	80	143	35	0	17	67	7	9	38	109	.257	.312	.411	.723	92	229	11	10	8	8	1	*53
2003	125	Hank Blalock*	http://www.baseball-reference.com/players/b/blaloha01.shtml	blaloha01	22	TEX	AL	143	615	567	89	170	33	3	29	90	2	3	44	97	.300	.350	.522	.872	117	296	16	1	0	3	1	*5/4
2003	126	Henry Blanco	http://www.baseball-reference.com/players/b/blanche01.shtml	blanche01	31	ATL	NL	55	166	151	11	30	8	0	1	13	0	0	10	21	.199	.252	.272	.523	36	41	3	1	3	1	2	2
2003	127	Nate Bland*	http://www.baseball-reference.com/players/b/blandna01.shtml	blandna01	28	HOU	NL	22	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
2003	128	Willie Bloomquist	http://www.baseball-reference.com/players/b/bloomwi01.shtml	bloomwi01	25	SEA	AL	89	220	196	30	49	7	2	1	14	4	1	19	39	.250	.317	.321	.638	73	63	6	1	2	2	1	56D7/439
2003	129	Geoff Blum#	http://www.baseball-reference.com/players/b/blumge01.shtml	blumge01	30	HOU	NL	123	449	420	51	110	19	0	10	52	0	0	20	50	.262	.295	.379	.674	72	159	15	2	2	5	1	546/379
2003	130	Hiram Bocachica	http://www.baseball-reference.com/players/b/bocachi01.shtml	bocachi01	27	DET	AL	6	22	22	1	1	1	0	0	0	0	0	0	7	.045	.045	.091	.136	-64	2	0	0	0	0	0	/87
2003	131	Brian Boehringer#	http://www.baseball-reference.com/players/b/boehrbr01.shtml	boehrbr01	34	PIT	NL	62	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
