1950	1	Al Aber*	http://www.baseball-reference.com/players/a/aberal01.shtml	aberal01	22	CLE	1	3	-0	0	0	0	0	0	0.0	0	0	0.0	.506	.500	0.0	0.0	0	$2,700	Amateur Free Agent	/1
1950	2	Cal Abrams*	http://www.baseball-reference.com/players/a/abramca01.shtml	abramca01	26	BRO	38	54	-3	-1	0	-1	-0	-5	-0.6	2	-3	-0.3	.486	.497	-0.2	-0.2	-2		Amateur Free Agent	O/789
1950	3	Bobby Adams	http://www.baseball-reference.com/players/a/adamsbo03.shtml	adamsbo03	28	CIN	115	394	2	2	1	-2	3	6	0.4	15	20	2.0	.505	.503	2.3	0.0	22		Amateur Free Agent	45
1950	4	Herb Adams*	http://www.baseball-reference.com/players/a/adamshe01.shtml	adamshe01	22	CHW	34	133	-9	-0	1	2	-0	-7	-0.6	4	-3	-0.2	.481	.496	-0.5	0.2	-5		Amateur Free Agent	8O
1950	5	Joe Adcock	http://www.baseball-reference.com/players/a/adcocjo01.shtml	adcocjo01	22	CIN	102	398	-3	-3	0	3	-5	-6	-0.8	15	9	0.8	.494	.496	0.6	-0.2	6		Amateur Free Agent	7O3/9
1950	6	Bob Addis*	http://www.baseball-reference.com/players/a/addisbo01.shtml	addisbo01	24	BSN	16	31	-1	-0	0	0	-0	-2	-0.2	1	-0	-0.1	.490	.499	-0.0	-0.0	-0		Traded	/O798
1950	7	Ed Albrecht	http://www.baseball-reference.com/players/a/albreed01.shtml	albreed01	21	SLB	2	1	-0	0	0	0	0	-0	-0.0	0	-0	-0.0	.491	.500	-0.0	0.0	-0		MinorLg Draft	/1
1950	8	Luis Aloma	http://www.baseball-reference.com/players/a/alomalu01.shtml	alomalu01	27	CHW	42	16	-4	0	-0	0	2	-2	-0.2	0	-2	-0.2	.494	.499	-0.2	0.0	-2		Traded	1
1950	9	Johnny Antonelli*	http://www.baseball-reference.com/players/a/antonjo02.shtml	antonjo02	20	BSN	20	16	-3	0	0	0	2	-1	-0.1	0	-1	-0.1	.495	.499	-0.1	-0.0	-1		Amateur Free Agent	1
1950	10	Luke Appling	http://www.baseball-reference.com/players/a/applilu01.shtml	applilu01	43	CHW	50	144	-8	2	0	1	1	-4	-0.4	4	0	0.1	.492	.498	-0.1	0.2	-1	$18,000	Purchased	63/4
1950	11	Hank Arft*	http://www.baseball-reference.com/players/a/arftha01.shtml	arftha01	28	SLB	98	332	-5	1	1	-3	-4	-10	-1.0	10	-0	0.0	.490	.494	0.2	-0.6	3		Amateur Free Agent	3
1950	12	Richie Ashburn*	http://www.baseball-reference.com/players/a/ashburi01.shtml	ashburi01	23	PHI	151	670	7	1	3	4	-1	14	1.2	25	38	3.8	.509	.509	3.5	0.2	34	$10,000	Amateur Free Agent	*8O
1950	13	Joe Astroth	http://www.baseball-reference.com/players/a/astrojo01.shtml	astrojo01	27	PHA	39	128	4	0	-1	0	1	4	0.4	4	8	0.8	.510	.502	0.8	0.1	8	$7,500	Amateur Free Agent	2
1950	14	James Atkins*	http://www.baseball-reference.com/players/a/atkinja01.shtml	atkinja01	29	BOS	1	2	-1	0	0	0	0	-0	-0.0	0	-0	-0.0	.455	.500	-0.0	0.0	-0		Free Agency	/1
1950	15	Bobby Avila	http://www.baseball-reference.com/players/a/avilabo01.shtml	avilabo01	26	CLE	80	238	2	3	-1	-2	3	5	0.5	7	12	1.2	.506	.503	1.3	0.1	14	$7,500	Jumped Lgs	4/6
1950	16	Jay Avrea	http://www.baseball-reference.com/players/a/avreaja01.shtml	avreaja01	29	CIN	2	2	-1	0	0	0	0	-0	-0.0	0	-0	-0.0	.482	.500	-0.0	0.0	-0		Free Agency	/1
1950	17	Floyd Baker*	http://www.baseball-reference.com/players/b/bakerfl01.shtml	bakerfl01	33	CHW	83	223	3	-1	-0	3	0	6	0.6	7	13	1.2	.507	.503	0.9	0.3	10		Purchased	5/47O
1950	18	Dan Bankhead	http://www.baseball-reference.com/players/b/bankhda01.shtml	bankhda01	30	BRO	41	41	-3	-0	-0	0	5	1	0.1	0	1	0.1	.502	.500	0.1	-0.0	1		Purchased	1
1950	19	Jack Banta*	http://www.baseball-reference.com/players/b/bantaja01.shtml	bantaja01	25	BRO	16	13	-2	0	0	0	2	0	0.0	0	0	0.0	.501	.500	0.0	-0.0	0		Amateur Free Agent	1
1950	20	Rex Barney	http://www.baseball-reference.com/players/b/barnere02.shtml	barnere02	25	BRO	20	9	-1	-0	-0	0	1	0	0.0	0	0	0.0	.500	.500	0.0	-0.0	0		Amateur Free Agent	1
1950	21	Frank Barrett	http://www.baseball-reference.com/players/b/barrefr01.shtml	barrefr01	36	PIT	5	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Minor Lg Working Ag	/1
1950	22	Matt Batts	http://www.baseball-reference.com/players/b/battsma01.shtml	battsma01	28	BOS	75	258	-8	-1	-1	0	2	-7	-0.7	8	1	0.1	.491	.496	0.1	0.2	1		Amateur Free Agent	2
